game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401085662,2018-12-29,South Alabama,Richmond,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.4599780481730192,0.5,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Richmond
401085662,2018-12-29,South Alabama,Richmond,2,1,19:37:00,2377,2377,Grant Golden Turnover.,0,0,0,23,0.460070227293692,0.5,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,South Alabama
401085662,2018-12-29,South Alabama,Richmond,3,1,19:18:00,2358,2358,John Pettway Turnover.,0,0,0,19,0.4601483103685573,0.5,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Richmond
401085662,2018-12-29,South Alabama,Richmond,4,1,18:55:00,2335,2335,Grant Golden made Layup.,0,2,-2,23,0.4154392728673676,0.45458332034341126,4,4,-1,NA,NA,Richmond,made,Grant Golden,NA,FALSE,FALSE,Richmond,South Alabama
401085662,2018-12-29,South Alabama,Richmond,5,1,18:36:00,2316,2316,Foul on Grant Golden.,0,2,-2,19,0.4151114035214894,0.4541666112249718,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,South Alabama
401085662,2018-12-29,South Alabama,Richmond,6,1,18:25:00,2305,2305,Rodrick Sikes missed Three Point Jumper.,0,2,-2,11,0.41492062312272215,0.4539235074515363,4,4,-1,NA,NA,South Alabama,missed,Rodrick Sikes,NA,TRUE,FALSE,South Alabama,Richmond
401085662,2018-12-29,South Alabama,Richmond,7,1,18:25:00,2305,2305,Jacob Gilyard Defensive Rebound.,0,2,-2,0,0.41492062312272215,0.4539235074515363,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Richmond
401085662,2018-12-29,South Alabama,Richmond,8,1,18:13:00,2293,2293,Julius Johnson Turnover.,0,2,-2,12,0.4147118071599627,0.4536568568073095,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,South Alabama
401085662,2018-12-29,South Alabama,Richmond,9,1,18:07:00,2287,2287,Rodrick Sikes missed Three Point Jumper.,0,2,-2,6,0.4146071587118032,0.4535229929185476,4,4,-1,NA,NA,South Alabama,missed,Rodrick Sikes,NA,TRUE,FALSE,South Alabama,South Alabama
401085662,2018-12-29,South Alabama,Richmond,10,1,18:07:00,2287,2287,Josh Ajayi Offensive Rebound.,0,2,-2,0,0.4146071587118032,0.4535229929185476,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,South Alabama
401085662,2018-12-29,South Alabama,Richmond,11,1,18:05:00,2285,2285,Josh Ajayi missed Layup.,0,2,-2,2,0.4145722433629815,0.45347829464029976,4,4,-1,NA,NA,South Alabama,missed,Josh Ajayi,NA,FALSE,FALSE,South Alabama,South Alabama
401085662,2018-12-29,South Alabama,Richmond,12,1,18:05:00,2285,2285,Trhae Mitchell Offensive Rebound.,0,2,-2,0,0.4145722433629815,0.45347829464029976,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,South Alabama
401085662,2018-12-29,South Alabama,Richmond,13,1,18:02:00,2282,2282,Foul on Nathan Cayo.,0,2,-2,3,0.4145198414341277,0.45341117649875384,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Richmond
