player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Walker,F,19,0,2,0,0,1,2,0,2,2,0,0,1,2,3,1,TRUE,2012-01-25,Saint Louis,H
J. Robinson,F,31,4,7,0,0,2,2,1,5,6,1,0,2,1,4,10,TRUE,2012-01-25,Saint Louis,H
T. Holloway,G,38,4,11,0,3,14,14,1,0,1,5,0,0,3,0,22,TRUE,2012-01-25,Saint Louis,H
D. Davis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2012-01-25,Saint Louis,H
D. Wells,G,24,0,3,0,1,0,0,2,2,4,2,2,0,2,4,0,TRUE,2012-01-25,Saint Louis,H
T. Taylor,F,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-25,Saint Louis,H
J. Martin,F,14,0,2,0,2,2,2,0,5,5,1,2,0,0,3,2,FALSE,2012-01-25,Saint Louis,H
K. Frease,C,18,1,3,0,0,2,4,1,4,5,1,1,1,3,2,4,FALSE,2012-01-25,Saint Louis,H
M. Lyons,G,31,7,12,5,6,8,8,0,3,3,1,0,0,6,2,27,FALSE,2012-01-25,Saint Louis,H
B. Redford,G,11,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-25,Saint Louis,H
TEAM,NA,NA,17,42,5,13,29,32,6,23,29,11,5,4,17,22,68,FALSE,2012-01-25,Saint Louis,H
