player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Webster,F,16,2,5,0,2,0,2,2,5,7,4,0,1,1,4,4,TRUE,2005-01-25,Illinois State,A
C. Phifer,F,12,1,2,0,0,0,0,0,0,0,0,0,1,0,2,2,TRUE,2005-01-25,Illinois State,A
J. Petty,F,22,0,4,0,1,0,0,2,7,9,0,0,0,1,0,0,TRUE,2005-01-25,Illinois State,A
E. OttensE,F,10,2,3,1,2,0,0,0,1,1,0,0,0,0,0,5,TRUE,2005-01-25,Illinois State,A
B. StricklandB,C,20,6,9,0,0,0,0,1,2,3,1,1,0,2,5,12,TRUE,2005-01-25,Illinois State,A
L. Wagner,G,30,6,15,2,8,0,0,0,2,2,2,0,0,2,3,14,FALSE,2005-01-25,Illinois State,A
D. Gore,G,18,1,1,1,1,0,0,0,0,0,4,2,0,2,2,3,FALSE,2005-01-25,Illinois State,A
A. Burton,G,34,3,7,0,1,1,2,2,3,5,2,0,0,5,4,7,FALSE,2005-01-25,Illinois State,A
K. Anslinger,G,29,2,10,1,8,0,1,1,0,1,2,0,0,1,2,5,FALSE,2005-01-25,Illinois State,A
D. Welch,G,3,1,1,0,0,4,4,1,0,1,1,1,0,0,1,6,FALSE,2005-01-25,Illinois State,A
F. Calvez,G,6,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2005-01-25,Illinois State,A
TEAM,NA,NA,24,57,5,23,5,9,9,23,32,17,4,2,15,23,58,FALSE,2005-01-25,Illinois State,A
