player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Webster,F,31,2,9,0,2,4,8,3,2,5,2,0,0,2,1,8,TRUE,2005-02-16,Bradley,H
C. Phifer,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-16,Bradley,H
J. Petty,F,20,0,0,0,0,4,4,0,4,4,0,0,0,1,3,4,TRUE,2005-02-16,Bradley,H
E. OttensE,F,12,0,3,0,3,0,0,0,1,1,0,0,0,1,2,0,TRUE,2005-02-16,Bradley,H
B. StricklandB,C,28,3,4,0,0,5,8,1,3,4,1,0,0,0,4,11,TRUE,2005-02-16,Bradley,H
L. Wagner,G,39,6,14,2,5,3,4,1,6,7,6,2,1,4,0,17,FALSE,2005-02-16,Bradley,H
D. Gore,G,13,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2005-02-16,Bradley,H
A. Burton,G,21,4,7,0,0,7,10,0,9,9,4,2,0,0,4,15,FALSE,2005-02-16,Bradley,H
K. Anslinger,G,36,6,11,4,8,2,2,1,4,5,1,1,0,2,1,18,FALSE,2005-02-16,Bradley,H
TEAM,NA,NA,22,49,7,19,25,36,6,30,36,14,5,1,12,16,76,FALSE,2005-02-16,Bradley,H
