player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Webster,F,12,3,8,1,2,1,2,2,3,5,1,0,0,2,5,8,TRUE,2004-12-06,Western Illinois,A
C. Phifer,F,13,1,1,0,0,1,1,0,0,0,2,0,0,1,2,3,TRUE,2004-12-06,Western Illinois,A
J. Petty,F,24,3,5,1,3,0,0,1,1,2,2,0,0,2,2,7,TRUE,2004-12-06,Western Illinois,A
E. OttensE,F,11,3,6,2,4,0,0,1,2,3,0,0,0,1,1,8,TRUE,2004-12-06,Western Illinois,A
B. StricklandB,C,23,6,9,0,1,1,2,0,2,2,0,0,0,1,4,13,TRUE,2004-12-06,Western Illinois,A
L. Wagner,G,28,0,0,0,0,4,4,2,3,5,7,0,0,6,4,4,FALSE,2004-12-06,Western Illinois,A
D. Gore,G,12,3,3,1,1,2,2,0,2,2,0,0,0,0,2,9,FALSE,2004-12-06,Western Illinois,A
A. Burton,G,36,2,8,0,2,0,2,1,6,7,8,0,0,1,1,4,FALSE,2004-12-06,Western Illinois,A
K. Anslinger,G,35,5,8,5,7,1,2,2,6,8,1,0,0,2,1,16,FALSE,2004-12-06,Western Illinois,A
F. Calvez,G,6,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2004-12-06,Western Illinois,A
TEAM,NA,NA,26,49,10,21,10,15,10,29,39,21,0,0,18,22,72,FALSE,2004-12-06,Western Illinois,A
