player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Edwards,F,27,6,8,2,2,6,6,1,3,4,2,1,1,3,3,20,TRUE,2018-03-18,Butler,N
M. Haarms,C,29,1,3,0,0,5,8,1,5,6,1,0,2,0,2,7,TRUE,2018-03-18,Butler,N
D. Mathias,G,37,4,8,3,6,0,0,0,5,5,4,0,0,2,3,11,TRUE,2018-03-18,Butler,N
P.J. Thompson,G,32,6,9,2,5,0,1,1,0,1,2,0,0,0,2,14,TRUE,2018-03-18,Butler,N
C. Edwards,G,29,4,17,3,10,2,2,0,1,1,1,0,0,2,2,13,TRUE,2018-03-18,Butler,N
J. Taylor,F,7,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2018-03-18,Butler,N
G. Eifert,F,17,1,1,0,0,0,1,3,2,5,0,1,0,0,1,2,FALSE,2018-03-18,Butler,N
N. Eastern,G,8,1,1,0,0,0,0,1,0,1,1,1,0,1,1,2,FALSE,2018-03-18,Butler,N
R. Cline,G,14,2,3,1,1,0,0,0,0,0,1,0,0,0,1,5,FALSE,2018-03-18,Butler,N
TEAM,NA,NA,26,52,11,24,13,18,11,19,30,12,3,3,10,15,76,FALSE,2018-03-18,Butler,N
