player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Edwards,F,33,7,15,4,7,5,6,6,9,15,3,0,2,2,1,23,TRUE,2017-12-30,Lipscomb,H
I. Haas,C,21,7,9,0,0,5,7,2,5,7,1,0,1,0,3,19,TRUE,2017-12-30,Lipscomb,H
C. Edwards,G,26,7,13,3,7,1,1,0,5,5,3,1,0,1,0,18,TRUE,2017-12-30,Lipscomb,H
D. Mathias,G,28,5,9,3,6,2,2,0,4,4,4,0,1,2,3,15,TRUE,2017-12-30,Lipscomb,H
P.J. Thompson,G,26,1,6,1,4,0,0,1,0,1,3,1,0,2,3,3,TRUE,2017-12-30,Lipscomb,H
G. Eifert,F,4,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2017-12-30,Lipscomb,H
J. Taylor,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-12-30,Lipscomb,H
M. Haarms,C,22,3,6,0,0,3,4,4,4,8,1,1,5,0,1,9,FALSE,2017-12-30,Lipscomb,H
N. Eastern,G,14,2,3,0,1,0,2,0,0,0,0,2,0,3,3,4,FALSE,2017-12-30,Lipscomb,H
R. Cline,G,21,1,2,1,2,0,0,0,4,4,3,0,0,1,2,3,FALSE,2017-12-30,Lipscomb,H
T. Luce,G,2,2,2,0,0,0,0,1,0,1,0,0,0,0,0,4,FALSE,2017-12-30,Lipscomb,H
TEAM,NA,NA,35,67,12,27,16,22,15,34,49,18,5,9,11,16,98,FALSE,2017-12-30,Lipscomb,H
