player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Edwards,F,36,6,12,0,4,6,6,2,6,8,7,1,0,3,1,18,TRUE,2018-02-03,Rutgers,A
I. Haas,C,27,2,5,0,0,3,4,1,3,4,0,0,2,3,3,7,TRUE,2018-02-03,Rutgers,A
D. Mathias,G,33,4,9,4,7,4,4,0,2,2,1,2,0,1,1,16,TRUE,2018-02-03,Rutgers,A
P.J. Thompson,G,30,2,4,2,4,6,7,0,0,0,2,0,0,0,4,12,TRUE,2018-02-03,Rutgers,A
C. Edwards,G,31,4,12,0,4,5,7,0,4,4,3,2,0,1,4,13,TRUE,2018-02-03,Rutgers,A
G. Eifert,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-03,Rutgers,A
M. Haarms,C,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2018-02-03,Rutgers,A
N. Eastern,G,10,2,4,0,0,1,1,1,0,1,0,0,0,0,0,5,FALSE,2018-02-03,Rutgers,A
R. Cline,G,16,2,3,1,2,0,0,0,1,1,0,0,0,0,0,5,FALSE,2018-02-03,Rutgers,A
TEAM,NA,NA,23,51,7,21,25,29,7,18,25,13,5,2,8,14,78,FALSE,2018-02-03,Rutgers,A
