player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Madison,F,34,7,15,0,5,4,7,1,3,4,2,1,0,2,4,18,TRUE,2014-02-13,CSU Bakersfield,A
B. Seck,F,20,1,4,0,0,0,0,1,4,5,1,0,1,4,4,2,TRUE,2014-02-13,CSU Bakersfield,A
J. Kammerer,C,5,2,2,0,0,0,0,0,0,0,0,0,0,1,3,4,TRUE,2014-02-13,CSU Bakersfield,A
M. Scott,G,24,4,9,1,5,0,0,1,1,2,2,0,0,1,1,9,TRUE,2014-02-13,CSU Bakersfield,A
C. Hill,G,34,4,8,2,5,2,2,0,2,2,1,1,0,0,0,12,TRUE,2014-02-13,CSU Bakersfield,A
P. Mpawe,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-02-13,CSU Bakersfield,A
T. Egbert,F,26,2,2,0,0,0,0,1,4,5,1,0,1,1,2,4,FALSE,2014-02-13,CSU Bakersfield,A
S. Wiggs,G,32,3,10,0,0,4,6,1,4,5,3,1,0,1,4,10,FALSE,2014-02-13,CSU Bakersfield,A
G. Dean,G,22,2,8,2,5,2,2,1,3,4,2,2,0,1,4,8,FALSE,2014-02-13,CSU Bakersfield,A
A. Jiles IV,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-02-13,CSU Bakersfield,A
TEAM,NA,NA,25,58,5,20,12,17,8,23,31,12,5,2,12,23,67,FALSE,2014-02-13,CSU Bakersfield,A
