player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Madison,F,38,10,20,1,6,6,8,3,4,7,2,4,1,3,3,27,TRUE,2014-02-01,Seattle,H
B. Seck,F,22,1,3,0,0,2,3,4,6,10,0,0,0,0,3,4,TRUE,2014-02-01,Seattle,H
J. Kammerer,C,24,2,2,0,0,0,1,0,0,0,0,0,0,2,2,4,TRUE,2014-02-01,Seattle,H
M. Scott,G,30,5,14,0,2,0,1,1,4,5,2,1,0,2,2,10,TRUE,2014-02-01,Seattle,H
C. Hill,G,32,4,9,2,5,2,2,0,1,1,0,1,0,0,3,12,TRUE,2014-02-01,Seattle,H
T. Egbert,F,11,0,1,0,0,0,0,1,3,4,0,0,0,0,3,0,FALSE,2014-02-01,Seattle,H
S. Wiggs,G,26,2,4,0,0,3,4,0,1,1,3,0,0,3,1,7,FALSE,2014-02-01,Seattle,H
P. Callandret,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-01,Seattle,H
G. Dean,G,16,1,2,1,2,0,0,0,1,1,1,0,0,2,0,3,FALSE,2014-02-01,Seattle,H
TEAM,NA,NA,25,55,4,15,13,19,11,21,32,8,6,1,13,17,67,FALSE,2014-02-01,Seattle,H
