player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dowell,F,19,2,6,2,5,0,0,4,2,6,1,0,0,2,4,6,TRUE,2008-02-13,Memphis,A
T. ToneyT,C,35,5,12,2,4,2,2,3,6,9,0,1,1,1,4,14,TRUE,2008-02-13,Memphis,A
L. Smith,G,8,0,1,0,1,0,0,0,0,0,2,0,0,0,3,0,TRUE,2008-02-13,Memphis,A
D. Williams,G,38,4,11,0,3,0,0,1,9,10,0,4,0,2,3,8,TRUE,2008-02-13,Memphis,A
R. McKiver,G,40,8,27,5,13,0,0,1,4,5,3,3,0,0,0,21,TRUE,2008-02-13,Memphis,A
H. McGlosterH,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-13,Memphis,A
M. Cousin,C,28,1,6,0,0,0,0,0,1,1,2,1,4,0,4,2,FALSE,2008-02-13,Memphis,A
B. Pane,G,6,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,FALSE,2008-02-13,Memphis,A
Z. Nixon,G,17,3,6,2,3,0,0,1,1,2,0,1,0,2,0,8,FALSE,2008-02-13,Memphis,A
M. Malone,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-13,Memphis,A
K. Lewis,G,7,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-02-13,Memphis,A
TEAM,NA,NA,23,71,11,30,2,2,13,24,37,8,10,5,10,20,59,FALSE,2008-02-13,Memphis,A
