game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401364432,2022-02-08,Purdue,Illinois,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,NA
401364432,2022-02-08,Purdue,Illinois,2,1,20:00,2400,2400,Jump Ball won by Purdue,0,0,0,0,0.707313232497319,0.5,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,3,1,19:41,2381,2381,Jaden Ivey missed Three Point Jumper.,0,0,0,19,0.7069649013609729,0.5,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,5,74.36444444444444,Purdue,missed,Jaden Ivey,NA,TRUE,FALSE,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,4,1,19:41,2381,2381,Da'Monte Williams Defensive Rebound.,0,0,0,0,0.7069649013609729,0.5,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,5,1,19:15,2355,2355,Kofi Cockburn made Jumper.,0,2,-2,26,0.6677232055461462,0.45501724388899867,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,21.000000000000004,9.399999999999999,Illinois,made,Kofi Cockburn,NA,FALSE,FALSE,Illinois,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,6,1,18:56,2336,2336,Zach Edey made Jumper.,2,2,0,19,0.7061066189785066,0.5,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,24,79.58666666666667,Purdue,made,Zach Edey,NA,FALSE,FALSE,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,7,1,18:41,2321,2321,Kofi Cockburn made Jumper. Assisted by Trent Frazier.,2,4,-2,15,0.6663479393153507,0.45427667400888566,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,21.000000000000004,16.711111111111112,Illinois,made,Kofi Cockburn,Trent Frazier,FALSE,FALSE,Illinois,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,8,1,18:25,2305,2305,Foul on Zach Edey.,2,4,-2,16,0.6656852936282308,0.4539235074515363,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,9,1,18:25,2305,2305,Zach Edey Turnover.,2,4,-2,0,0.6656852936282308,0.4539235074515363,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,10,1,18:13,2293,2293,Jacob Grandison made Three Point Jumper. Assisted by Trent Frazier.,2,7,-5,12,0.6005155373722534,0.3858559518437701,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,10,30.288888888888888,Illinois,made,Jacob Grandison,Trent Frazier,TRUE,FALSE,Illinois,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,11,1,17:52,2272,2272,Sasha Stefanovic made Layup. Assisted by Trevion Williams.,4,7,-3,21,0.6430343541250756,0.43003608210463334,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,28.000000000000004,86.89777777777778,Purdue,made,Sasha Stefanovic,Trevion Williams,FALSE,FALSE,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,12,1,17:41,2261,2261,Foul on Jacob Grandison.,4,7,-3,11,0.6424304275518717,0.4296685097944087,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,13,1,17:41,2261,2261,Jacob Grandison Turnover.,4,7,-3,0,0.6424304275518717,0.4296685097944087,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Illinois,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,14,1,17:33,2253,2253,Eric Hunter Jr. Turnover.,4,7,-3,8,0.6419878556056035,0.4294002827316075,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,15,1,17:26,2246,2246,Jacob Grandison made Layup.,4,9,-5,7,0.5967966704212315,0.383331546391362,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,27,5.222222222222221,Illinois,made,Jacob Grandison,NA,FALSE,FALSE,Illinois,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,16,1,17:09,2229,2229,Trevion Williams made Layup. Assisted by Sasha Stefanovic.,6,9,-3,17,0.6406433731424789,0.42859147735867953,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,23,86.89777777777778,Purdue,made,Trevion Williams,Sasha Stefanovic,FALSE,FALSE,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,17,1,16:41,2201,2201,Kofi Cockburn missed Layup.,6,9,-3,28,0.6390434837246951,0.4276411937721093,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,21.999999999999996,5.222222222222221,Illinois,missed,Kofi Cockburn,NA,FALSE,FALSE,Illinois,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,18,1,16:41,2201,2201,Trevion Williams Block.,6,9,-3,0,0.6390434837246951,0.4276411937721093,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Illinois,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,19,1,16:41,2201,2201,Mason Gillis Defensive Rebound.,6,9,-3,0,0.6390434837246951,0.4276411937721093,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Illinois,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,20,1,16:33,2193,2193,Trevion Williams missed Layup.,6,9,-3,8,0.6385802675600579,0.42736858890213136,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,26,85.85333333333332,Purdue,missed,Trevion Williams,NA,FALSE,FALSE,Purdue,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,21,1,16:33,2193,2193,Purdue Offensive Rebound.,6,9,-3,0,0.6385802675600579,0.42736858890213136,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,22,1,16:22,2182,2182,Sasha Stefanovic missed Three Point Jumper.,6,9,-3,11,0.6379389674119451,0.4269930904046104,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,25,62.87555555555555,Purdue,missed,Sasha Stefanovic,NA,TRUE,FALSE,Purdue,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,23,1,16:22,2182,2182,Trevion Williams Offensive Rebound.,6,9,-3,0,0.6379389674119451,0.4269930904046104,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401364432,2022-02-08,Purdue,Illinois,24,1,16:16,2176,2176,Trevion Williams Turnover.,6,9,-3,6,0.6375870443981557,0.4267879808218812,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Illinois,FALSE
401364432,2022-02-08,Purdue,Illinois,25,1,16:16,2176,2176,Da'Monte Williams Steal.,6,9,-3,0,0.6375870443981557,0.4267879808218812,4,4,5.5,146.5,"c(""Bill Ek"", "" D.J. Carstensen"", "" Paul Szelc"")","West Lafayette, IN",Mackey Arena,14804,14804,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Illinois,FALSE
