player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,34,7,13,0,0,5,7,3,4,7,2,0,2,1,0,19,TRUE,2011-11-27,Santa Clara,N
J. Pinkston,F,24,1,3,1,1,3,5,0,4,4,1,1,0,3,4,6,TRUE,2011-11-27,Santa Clara,N
J. Bell,G,35,2,6,2,5,1,2,1,2,3,0,0,0,0,2,7,TRUE,2011-11-27,Santa Clara,N
D. Cheek,G,22,2,9,1,4,5,5,1,3,4,2,0,0,2,1,10,TRUE,2011-11-27,Santa Clara,N
M. Wayns,G,29,4,9,1,4,1,2,1,4,5,3,1,0,4,4,10,TRUE,2011-11-27,Santa Clara,N
M. Kennedy,F,18,2,6,0,0,0,0,2,4,6,1,0,0,1,0,4,FALSE,2011-11-27,Santa Clara,N
M. SuttonM,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-27,Santa Clara,N
D. Hilliard,G,27,2,3,1,2,1,1,0,1,1,0,1,0,1,3,6,FALSE,2011-11-27,Santa Clara,N
T. Johnson,G,8,1,2,0,0,0,0,0,1,1,1,0,0,2,1,2,FALSE,2011-11-27,Santa Clara,N
A. Yacoubou,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-27,Santa Clara,N
TEAM,NA,NA,21,51,6,16,16,22,11,25,36,10,3,2,14,15,64,FALSE,2011-11-27,Santa Clara,N
