player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,19,6,11,0,0,2,2,4,4,8,0,0,1,2,1,14,TRUE,2011-12-10,Temple,A
D. Cheek,G,32,3,10,2,8,2,3,2,3,5,0,0,0,2,3,10,TRUE,2011-12-10,Temple,A
M. Wayns,G,37,7,17,0,5,9,13,0,2,2,7,1,0,2,1,23,TRUE,2011-12-10,Temple,A
J. Bell,G,32,2,3,0,1,0,0,2,1,3,0,0,1,2,4,4,TRUE,2011-12-10,Temple,A
D. Hilliard,G,27,0,8,0,5,0,0,1,5,6,0,0,1,2,1,0,TRUE,2011-12-10,Temple,A
M. Kennedy,F,14,2,4,0,0,0,1,3,3,6,0,2,0,3,2,4,FALSE,2011-12-10,Temple,A
J. Pinkston,F,18,3,4,1,1,1,3,0,2,2,1,0,0,3,4,8,FALSE,2011-12-10,Temple,A
T. Johnson,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2011-12-10,Temple,A
A. Yacoubou,G,15,1,2,0,0,2,2,2,0,2,0,0,0,1,3,4,FALSE,2011-12-10,Temple,A
TEAM,NA,NA,24,59,3,20,16,24,18,21,39,9,3,3,17,21,67,FALSE,2011-12-10,Temple,A
