player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Sane,F,24,1,5,0,0,0,0,2,3,5,0,1,2,1,3,2,TRUE,2014-02-22,Middle Tennessee,H
S. Smith,F,20,3,6,1,1,0,0,1,1,2,0,1,0,1,0,7,TRUE,2014-02-22,Middle Tennessee,H
R. Taylor,F,28,6,11,2,4,2,2,1,6,7,2,0,1,1,3,16,TRUE,2014-02-22,Middle Tennessee,H
K. Canty,G,40,6,19,1,6,0,0,1,0,1,5,2,0,5,1,13,TRUE,2014-02-22,Middle Tennessee,H
T. Manning,G,23,0,3,0,1,2,2,0,2,2,1,2,0,0,0,2,TRUE,2014-02-22,Middle Tennessee,H
T. Goard,F,25,3,6,0,0,0,3,0,4,4,0,3,1,0,1,6,FALSE,2014-02-22,Middle Tennessee,H
C. Thomas,F,17,0,1,0,1,2,2,0,1,1,0,1,1,4,2,2,FALSE,2014-02-22,Middle Tennessee,H
Y. Mbao,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-22,Middle Tennessee,H
D. Boykins,G,21,2,4,0,1,1,1,2,1,3,1,0,0,0,0,5,FALSE,2014-02-22,Middle Tennessee,H
TEAM,NA,NA,21,55,4,14,7,10,11,20,31,9,10,5,14,11,53,FALSE,2014-02-22,Middle Tennessee,H
