player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Eddie,F,23,5,6,3,3,2,2,1,5,6,2,1,1,0,4,15,TRUE,2011-12-07,Rhode Island,A
V. Davila,F,13,0,2,0,0,0,0,0,1,1,0,1,1,2,1,0,TRUE,2011-12-07,Rhode Island,A
D. Finney-Smith,F,35,4,11,2,3,1,2,2,4,6,3,0,3,4,3,11,TRUE,2011-12-07,Rhode Island,A
D. Hudson,G,22,2,6,0,2,4,4,1,2,3,4,0,0,1,4,8,TRUE,2011-12-07,Rhode Island,A
M. Rankin,G,12,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,TRUE,2011-12-07,Rhode Island,A
C. Raines,F,25,6,8,0,0,0,0,1,3,4,1,3,0,1,2,12,FALSE,2011-12-07,Rhode Island,A
C.J. Barksdale,F,17,2,3,0,0,2,2,3,4,7,2,0,0,2,0,6,FALSE,2011-12-07,Rhode Island,A
E. Green,G,33,10,14,2,5,2,3,1,1,2,1,3,0,1,2,24,FALSE,2011-12-07,Rhode Island,A
T. Garland,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Rhode Island,A
R. Brown,G,19,1,5,0,3,0,0,0,1,1,3,1,0,1,2,2,FALSE,2011-12-07,Rhode Island,A
TEAM,NA,NA,30,55,7,16,11,13,9,24,33,17,9,5,14,20,78,FALSE,2011-12-07,Rhode Island,A
