player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Petkus,F,17,1,8,0,7,0,0,1,1,2,0,0,0,1,1,2,TRUE,2005-11-19,High Point,A
C. Cavanaugh,F,16,1,4,0,1,0,0,0,2,2,0,0,0,1,2,2,TRUE,2005-11-19,High Point,A
D. Scales,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-19,High Point,A
O. AhvenniemiO,C,35,1,5,0,0,3,3,5,4,9,0,0,2,2,3,5,TRUE,2005-11-19,High Point,A
E. Turner,G,37,6,14,1,4,8,8,1,3,4,3,0,1,2,2,21,TRUE,2005-11-19,High Point,A
C. Bruff,G,16,3,4,0,0,2,2,3,3,6,2,1,1,1,0,8,FALSE,2005-11-19,High Point,A
R. Turner,G,38,1,6,1,4,4,4,1,1,2,6,0,0,3,1,7,FALSE,2005-11-19,High Point,A
J. Hight,G,7,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,FALSE,2005-11-19,High Point,A
J. Sheets,G,32,8,19,5,12,1,1,0,3,3,4,3,0,1,2,22,FALSE,2005-11-19,High Point,A
TEAM,NA,NA,21,61,7,29,18,18,15,17,32,15,6,4,11,11,67,FALSE,2005-11-19,High Point,A
