player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Petkus,F,23,1,3,1,2,0,0,0,3,3,1,0,0,2,1,3,TRUE,2006-02-05,Binghamton,A
C. Cavanaugh,F,10,2,5,0,0,0,0,1,2,3,0,0,0,0,2,4,TRUE,2006-02-05,Binghamton,A
D. Scales,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-05,Binghamton,A
P. Tchekane Bofia,F,24,7,13,1,2,1,3,2,1,3,0,1,0,1,3,16,TRUE,2006-02-05,Binghamton,A
O. AhvenniemiO,C,21,1,3,0,0,3,4,2,2,4,1,0,3,0,3,5,TRUE,2006-02-05,Binghamton,A
E. Turner,G,33,3,11,1,5,2,2,0,7,7,3,0,0,2,2,9,FALSE,2006-02-05,Binghamton,A
C. Bruff,G,12,0,0,0,0,2,2,0,0,0,0,0,0,2,1,2,FALSE,2006-02-05,Binghamton,A
R. Turner,G,34,0,7,0,3,4,4,1,4,5,2,0,0,2,2,4,FALSE,2006-02-05,Binghamton,A
J. Hight,G,10,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2006-02-05,Binghamton,A
J. Keith,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-05,Binghamton,A
J. Sheets,G,31,4,10,3,7,0,0,0,2,2,4,2,0,3,3,11,FALSE,2006-02-05,Binghamton,A
TEAM,NA,NA,19,55,6,19,12,15,7,22,29,11,3,3,12,18,56,FALSE,2006-02-05,Binghamton,A
