player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. McCray,F,12,1,2,0,0,0,2,0,1,1,1,1,0,0,5,2,TRUE,2022-01-29,Jackson State,A
S. Cowart,G,32,3,11,1,3,4,6,1,4,5,2,2,0,2,3,11,TRUE,2022-01-29,Jackson State,A
E. Parrish,G,18,1,5,0,0,0,0,0,3,3,1,1,0,1,4,2,TRUE,2022-01-29,Jackson State,A
T. Moton,G,38,4,8,1,3,6,6,0,5,5,5,0,0,3,3,15,TRUE,2022-01-29,Jackson State,A
C. Christon,G,32,7,16,1,4,7,8,1,3,4,0,1,1,4,3,22,TRUE,2022-01-29,Jackson State,A
M. Lamin,F,19,3,4,0,0,3,3,3,6,9,1,0,1,0,2,9,FALSE,2022-01-29,Jackson State,A
T. Randolph,F,9,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2022-01-29,Jackson State,A
Z. Munford,G,11,0,2,0,2,0,0,0,3,3,0,0,0,1,0,0,FALSE,2022-01-29,Jackson State,A
P. Moss,G,29,4,8,1,2,3,4,1,6,7,2,0,0,1,1,12,FALSE,2022-01-29,Jackson State,A
TEAM,NA,NA,23,58,4,14,23,29,9,32,41,13,5,2,12,23,73,FALSE,2022-01-29,Jackson State,A
