player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Vance,F,17,1,2,0,0,1,2,0,2,2,0,2,2,0,1,3,TRUE,2005-01-16,Loyola Marymount,H
M. Lewis,F,18,6,8,0,0,1,1,2,2,4,1,0,0,1,0,13,TRUE,2005-01-16,Loyola Marymount,H
S. Watson,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2005-01-16,Loyola Marymount,H
K. AakerK,F,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TRUE,2005-01-16,Loyola Marymount,H
D. WilsonD,F,33,6,8,0,0,2,2,1,3,4,3,1,0,3,1,14,TRUE,2005-01-16,Loyola Marymount,H
A. Gahlmann,C,15,2,5,0,0,0,0,3,2,5,1,0,0,1,2,4,FALSE,2005-01-16,Loyola Marymount,H
B. Sullivan,C,29,3,6,1,1,1,3,1,3,4,0,0,1,2,2,8,FALSE,2005-01-16,Loyola Marymount,H
D. Cooper,G,31,3,6,1,4,2,2,0,4,4,3,2,1,3,2,9,FALSE,2005-01-16,Loyola Marymount,H
P. Jeter,G,31,4,8,1,3,6,6,0,1,1,4,0,0,4,1,15,FALSE,2005-01-16,Loyola Marymount,H
J. Dominguez,G,19,2,6,2,3,0,0,0,3,3,4,1,0,0,2,6,FALSE,2005-01-16,Loyola Marymount,H
TEAM,NA,NA,28,50,5,11,13,16,7,22,29,16,6,5,14,11,74,FALSE,2005-01-16,Loyola Marymount,H
