player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Vance,F,20,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,TRUE,2004-11-19,Northwestern,H
M. Lewis,F,18,5,8,0,0,4,6,5,6,11,0,1,0,1,4,14,TRUE,2004-11-19,Northwestern,H
K. AakerK,F,27,2,7,1,6,2,3,1,2,3,1,0,0,1,1,7,TRUE,2004-11-19,Northwestern,H
D. WilsonD,F,31,3,8,0,0,2,2,1,3,4,1,4,0,2,1,8,TRUE,2004-11-19,Northwestern,H
A. Gahlmann,C,17,1,1,0,0,0,1,2,0,2,0,0,0,3,2,2,TRUE,2004-11-19,Northwestern,H
B. Sullivan,C,22,3,5,0,1,0,0,0,1,1,0,0,1,3,4,6,FALSE,2004-11-19,Northwestern,H
D. Cooper,G,16,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE,2004-11-19,Northwestern,H
P. Jeter,G,34,3,13,1,6,4,6,0,8,8,3,0,0,1,0,11,FALSE,2004-11-19,Northwestern,H
J. Dominguez,G,15,1,3,0,1,1,2,2,1,3,1,0,0,2,1,3,FALSE,2004-11-19,Northwestern,H
TEAM,NA,NA,19,48,2,14,13,20,14,27,41,6,5,1,17,15,53,FALSE,2004-11-19,Northwestern,H
