player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106043,J. Beagle,F,34,7,11,0,1,3,4,1,8,9,2,0,1,2,2,17,UAlbany,South Florida,FALSE,TRUE,2023-12-22,A
5106044,M. Jackson,G,27,2,7,0,2,6,10,5,1,6,2,2,0,2,3,10,UAlbany,South Florida,FALSE,TRUE,2023-12-22,A
4897701,A. Marshall,G,26,8,15,3,6,0,0,2,6,8,2,3,0,6,3,19,UAlbany,South Florida,FALSE,TRUE,2023-12-22,A
4897065,S. Thomas,G,32,7,14,2,4,1,1,1,3,4,1,1,0,4,2,17,UAlbany,South Florida,FALSE,TRUE,2023-12-22,A
4896619,N. Little,G,21,2,5,1,3,0,0,1,1,2,2,1,0,2,5,5,UAlbany,South Florida,FALSE,TRUE,2023-12-22,A
5175796,M. Newton,F,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
5175794,J. Margoupis,F,3,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
4896621,A. Reddish,F,11,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
4896620,J. Neely,F,5,0,3,0,1,0,0,1,1,2,0,0,0,1,2,0,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
4593307,M. Filien,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
5175798,Z. Adnan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
4585592,W. Amica,G,13,0,3,0,0,0,0,0,1,1,1,1,0,1,1,0,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
4397473,T. Bertram,G,22,0,4,0,3,0,0,0,0,0,2,0,0,0,1,0,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
NA,TEAM,NA,NA,28,64,7,21,10,15,15,22,37,13,8,2,20,23,73,UAlbany,South Florida,FALSE,FALSE,2023-12-22,A
