player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177298,T. Brogna,F,34,4,8,4,6,0,0,1,7,8,2,0,0,0,4,12,Stonehill,Rutgers,FALSE,TRUE,2023-12-30,A
5177297,L. Semona,F,31,1,7,1,6,0,0,2,3,5,2,0,0,2,1,3,Stonehill,Rutgers,FALSE,TRUE,2023-12-30,A
4406392,P. Pavlidis,F,18,2,5,0,2,1,2,2,2,4,1,1,0,3,5,5,Stonehill,Rutgers,FALSE,TRUE,2023-12-30,A
5107352,T. Felder,G,35,3,20,1,9,6,7,1,1,2,2,3,0,4,4,13,Stonehill,Rutgers,FALSE,TRUE,2023-12-30,A
5106620,C. Stinson,G,37,8,11,2,3,5,5,1,11,12,2,1,1,2,2,23,Stonehill,Rutgers,FALSE,TRUE,2023-12-30,A
5106629,N. Marquardt,F,19,1,2,0,0,0,0,2,3,5,1,2,0,0,3,2,Stonehill,Rutgers,FALSE,FALSE,2023-12-30,A
5177294,A. Abrams,G,5,0,3,0,1,0,0,1,0,1,2,0,0,2,2,0,Stonehill,Rutgers,FALSE,FALSE,2023-12-30,A
5106624,N. McGill,G,12,0,2,0,1,0,0,0,3,3,0,0,1,1,0,0,Stonehill,Rutgers,FALSE,FALSE,2023-12-30,A
4592989,T. Stone,G,9,0,2,0,1,0,0,0,0,0,0,1,0,1,5,0,Stonehill,Rutgers,FALSE,FALSE,2023-12-30,A
NA,TEAM,NA,NA,19,60,8,29,12,14,14,32,46,12,8,2,17,26,58,Stonehill,Rutgers,FALSE,FALSE,2023-12-30,A
