player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Pratt,F,14,4,5,1,1,7,11,1,4,5,1,1,0,3,4,16,TRUE,2010-02-27,Texas State,H
W. Mosley,C,30,2,7,0,0,4,8,5,6,11,0,2,5,0,5,8,TRUE,2010-02-27,Texas State,H
M. McConathy,G,18,1,2,0,0,1,2,0,1,1,4,0,0,3,5,3,TRUE,2010-02-27,Texas State,H
D. Jones,G,29,2,11,0,5,1,1,1,6,7,0,0,0,3,2,5,TRUE,2010-02-27,Texas State,H
D. Baker,G,33,7,16,1,3,11,15,2,5,7,1,2,0,2,3,26,TRUE,2010-02-27,Texas State,H
C. Dixon,F,8,1,3,0,1,0,0,1,1,2,0,0,0,0,1,2,FALSE,2010-02-27,Texas State,H
J. Hulbin,F,15,1,2,0,0,0,1,2,6,8,0,0,0,2,2,2,FALSE,2010-02-27,Texas State,H
C. ClarkC,F,18,3,10,0,2,1,2,4,1,5,0,1,0,1,0,7,FALSE,2010-02-27,Texas State,H
O.J. Evans,C,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2010-02-27,Texas State,H
J. Conine,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Texas State,H
A. Brooks,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-02-27,Texas State,H
S. Davis,G,19,1,3,1,2,1,2,0,1,1,1,0,0,4,1,4,FALSE,2010-02-27,Texas State,H
L. McConathy,G,9,0,2,0,2,1,2,1,2,3,0,0,0,2,2,1,FALSE,2010-02-27,Texas State,H
TEAM,NA,NA,22,61,3,16,28,46,18,36,54,7,6,5,21,26,75,FALSE,2010-02-27,Texas State,H
