player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bannan,F,28,3,5,0,1,2,2,0,6,6,2,0,0,2,3,8,TRUE,2021-12-02,Sacramento State,A
M. Anderson,F,23,1,3,0,0,1,4,2,2,4,1,0,2,1,0,3,TRUE,2021-12-02,Sacramento State,A
R. Beasley III,G,33,3,8,2,6,5,6,0,0,0,1,1,0,1,3,13,TRUE,2021-12-02,Sacramento State,A
L. Martin Jr.,G,26,4,9,2,5,0,0,0,4,4,1,0,0,2,1,10,TRUE,2021-12-02,Sacramento State,A
B. Whitney,G,34,5,8,0,0,2,4,1,1,2,2,1,0,3,3,12,TRUE,2021-12-02,Sacramento State,A
D. Carter-Hollinger,F,26,1,4,1,2,0,1,0,1,1,4,2,0,3,2,3,FALSE,2021-12-02,Sacramento State,A
S. Blakney,F,11,3,3,0,0,0,0,1,1,2,0,1,0,0,2,6,FALSE,2021-12-02,Sacramento State,A
J. Vazquez,G,3,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,FALSE,2021-12-02,Sacramento State,A
C. Parker,G,16,3,5,0,1,4,4,0,4,4,0,0,0,1,0,10,FALSE,2021-12-02,Sacramento State,A
TEAM,NA,NA,23,45,5,15,14,21,4,23,27,11,5,3,13,14,65,FALSE,2021-12-02,Sacramento State,A
