player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bannan,F,35,7,15,0,6,4,4,0,8,8,1,0,1,3,3,18,TRUE,2022-01-22,Northern Arizona,A
D. Carter-Hollinger,F,27,2,6,0,2,0,0,0,2,2,0,2,0,0,4,4,TRUE,2022-01-22,Northern Arizona,A
M. Anderson,F,21,2,3,0,0,0,0,0,3,3,0,0,0,0,2,4,TRUE,2022-01-22,Northern Arizona,A
R. Beasley III,G,28,2,10,2,8,0,0,0,3,3,3,2,0,0,1,6,TRUE,2022-01-22,Northern Arizona,A
B. Whitney,G,31,5,10,0,3,5,6,0,1,1,3,3,2,2,4,15,TRUE,2022-01-22,Northern Arizona,A
S. Blakney,F,6,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-22,Northern Arizona,A
L. Martin Jr.,G,24,3,4,3,4,0,0,0,3,3,0,2,0,0,3,9,FALSE,2022-01-22,Northern Arizona,A
J. Vazquez,G,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2022-01-22,Northern Arizona,A
C. Parker,G,25,1,4,0,2,0,0,0,5,5,4,0,0,1,0,2,FALSE,2022-01-22,Northern Arizona,A
TEAM,NA,NA,22,54,5,25,9,10,1,29,30,11,9,4,6,17,58,FALSE,2022-01-22,Northern Arizona,A
