player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bannan,F,38,1,8,0,3,9,10,2,7,9,2,0,0,5,2,11,TRUE,2022-03-10,Weber State,N
D. Carter-Hollinger,F,30,4,5,1,1,3,6,0,3,3,0,0,1,1,2,12,TRUE,2022-03-10,Weber State,N
R. Beasley III,G,39,4,11,2,6,2,3,1,3,4,1,0,0,4,4,12,TRUE,2022-03-10,Weber State,N
L. Martin Jr.,G,21,0,2,0,1,0,0,0,2,2,0,0,0,0,4,0,TRUE,2022-03-10,Weber State,N
B. Whitney,G,24,3,5,0,0,6,8,0,2,2,3,0,0,2,5,12,TRUE,2022-03-10,Weber State,N
K. Owens,F,7,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2022-03-10,Weber State,N
S. Blakney,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2022-03-10,Weber State,N
J. Vazquez,G,19,2,4,1,2,0,0,0,0,0,0,0,0,0,2,5,FALSE,2022-03-10,Weber State,N
C. Parker,G,15,1,1,0,0,0,0,0,1,1,1,0,0,3,1,2,FALSE,2022-03-10,Weber State,N
TEAM,NA,NA,16,39,4,14,20,27,3,19,22,7,0,1,16,24,56,FALSE,2022-03-10,Weber State,N
