player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bannan,F,37,4,12,1,5,7,10,0,11,11,3,0,0,0,4,16,TRUE,2022-01-06,Eastern Washington,A
D. Carter-Hollinger,F,25,5,6,2,3,0,1,0,0,0,3,1,1,1,5,12,TRUE,2022-01-06,Eastern Washington,A
M. Anderson,F,21,1,3,0,0,0,0,0,1,1,0,1,0,1,5,2,TRUE,2022-01-06,Eastern Washington,A
R. Beasley III,G,37,5,14,3,9,6,6,0,9,9,2,0,0,2,2,19,TRUE,2022-01-06,Eastern Washington,A
B. Whitney,G,35,7,11,0,2,5,5,0,1,1,2,0,0,3,2,19,TRUE,2022-01-06,Eastern Washington,A
K. Owens,F,9,1,1,0,0,0,0,0,0,0,0,0,0,1,5,2,FALSE,2022-01-06,Eastern Washington,A
J. Wetzel,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-06,Eastern Washington,A
L. Martin Jr.,G,19,1,4,1,3,6,6,0,2,2,0,2,0,0,4,9,FALSE,2022-01-06,Eastern Washington,A
J. Vazquez,G,6,1,2,1,2,2,2,0,1,1,0,1,1,0,1,5,FALSE,2022-01-06,Eastern Washington,A
C. Parker,G,11,3,4,0,1,0,0,0,0,0,2,0,0,2,0,6,FALSE,2022-01-06,Eastern Washington,A
TEAM,NA,NA,28,57,8,25,26,30,1,26,27,12,5,2,11,28,90,FALSE,2022-01-06,Eastern Washington,A
