player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Chones,F,36,5,11,0,0,7,8,6,4,10,3,0,1,1,3,17,TRUE,2008-01-19,American,A
A. Woodhouse,F,26,1,6,0,0,4,6,1,3,4,1,0,1,0,2,6,TRUE,2008-01-19,American,A
B. Jonson,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2008-01-19,American,A
K. RoemerK,F,25,3,9,3,7,0,0,0,0,0,0,0,0,6,4,9,TRUE,2008-01-19,American,A
T. PoundsT,F,14,2,5,0,0,0,0,2,0,2,0,0,0,0,2,4,TRUE,2008-01-19,American,A
P. Minchella,C,15,2,3,0,1,1,2,2,0,2,1,1,0,0,4,5,FALSE,2008-01-19,American,A
D. Waddy,G,33,2,7,1,4,2,2,1,8,9,1,1,0,2,4,7,FALSE,2008-01-19,American,A
W. Morse,G,22,2,5,0,2,0,0,0,1,1,1,0,0,1,2,4,FALSE,2008-01-19,American,A
T. Vinson,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-19,American,A
M. Venezia,G,19,1,4,1,4,2,2,0,0,0,0,1,0,1,1,5,FALSE,2008-01-19,American,A
TEAM,NA,NA,18,50,5,18,16,20,14,16,30,8,3,2,12,23,57,FALSE,2008-01-19,American,A
