player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Asadullah,C,34,12,21,0,1,1,4,3,7,10,4,3,2,2,4,25,TRUE,2020-01-04,Florida Gulf Coast,A
A. Fleming,G,33,6,14,5,9,1,2,6,1,7,1,1,0,3,2,18,TRUE,2020-01-04,Florida Gulf Coast,A
M. Buckland,G,38,3,9,2,6,0,0,1,3,4,3,3,0,1,2,8,TRUE,2020-01-04,Florida Gulf Coast,A
K. Johnson,G,25,1,8,1,3,2,2,1,2,3,2,0,0,1,0,5,TRUE,2020-01-04,Florida Gulf Coast,A
G. Jones,G,22,0,3,0,3,1,2,0,1,1,1,0,0,2,1,1,TRUE,2020-01-04,Florida Gulf Coast,A
J. Hobbs,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2020-01-04,Florida Gulf Coast,A
P. Hazen,F,17,0,1,0,1,0,0,0,4,4,1,0,0,2,3,0,FALSE,2020-01-04,Florida Gulf Coast,A
J. Strates,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-04,Florida Gulf Coast,A
C. Cary,G,11,1,3,0,2,0,0,0,0,0,0,1,0,1,0,2,FALSE,2020-01-04,Florida Gulf Coast,A
M. Miller,G,15,1,4,0,2,0,0,0,0,0,1,0,0,1,1,2,FALSE,2020-01-04,Florida Gulf Coast,A
TEAM,NA,NA,24,63,8,27,5,10,13,18,31,13,8,3,13,13,61,FALSE,2020-01-04,Florida Gulf Coast,A
