player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Risper,F,8,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2007-01-13,Portland State,A
K. Williams,F,33,7,9,1,3,0,0,1,5,6,1,1,0,2,2,15,TRUE,2007-01-13,Portland State,A
M. PenoncelloM,F,20,0,1,0,1,0,0,0,3,3,0,0,1,2,0,0,TRUE,2007-01-13,Portland State,A
M. TaylorM,F,20,1,4,1,3,1,2,1,1,2,2,1,0,0,2,4,TRUE,2007-01-13,Portland State,A
P. ButoracP,C,30,8,13,0,0,5,8,1,0,1,3,0,0,2,3,21,TRUE,2007-01-13,Portland State,A
B. MooreB,C,6,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,FALSE,2007-01-13,Portland State,A
R. Humphrey,G,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,FALSE,2007-01-13,Portland State,A
R. Stuckey,G,33,6,15,1,5,11,12,2,6,8,7,0,2,2,3,24,FALSE,2007-01-13,Portland State,A
N. Zumwalt,G,2,0,3,0,2,0,0,0,0,0,0,0,1,0,1,0,FALSE,2007-01-13,Portland State,A
M. Hinton,G,23,3,6,2,2,0,0,1,3,4,0,0,0,1,1,8,FALSE,2007-01-13,Portland State,A
O. Krayem,G,23,4,8,3,5,5,6,1,2,3,9,4,0,3,3,16,FALSE,2007-01-13,Portland State,A
TEAM,NA,NA,29,61,8,21,22,28,11,27,38,22,7,5,14,18,88,FALSE,2007-01-13,Portland State,A
