player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Risper,F,20,2,5,0,0,0,2,0,11,11,3,0,1,2,3,4,TRUE,2007-02-24,Sacramento State,H
K. Williams,F,10,1,3,0,0,2,2,1,2,3,1,0,0,1,3,4,TRUE,2007-02-24,Sacramento State,H
M. PenoncelloM,F,18,0,3,0,2,5,6,2,3,5,3,2,0,2,1,5,TRUE,2007-02-24,Sacramento State,H
M. TaylorM,F,20,0,3,0,1,1,2,0,1,1,1,1,1,2,1,1,TRUE,2007-02-24,Sacramento State,H
P. ButoracP,C,33,8,11,0,0,1,1,4,4,8,3,0,0,1,3,17,TRUE,2007-02-24,Sacramento State,H
B. MooreB,C,16,5,8,0,0,3,4,6,3,9,0,1,2,0,4,13,FALSE,2007-02-24,Sacramento State,H
R. Humphrey,G,15,0,1,0,0,1,2,0,1,1,1,0,0,2,1,1,FALSE,2007-02-24,Sacramento State,H
R. Stuckey,G,40,4,13,0,3,10,14,1,5,6,4,1,0,6,2,18,FALSE,2007-02-24,Sacramento State,H
N. Zumwalt,G,9,2,4,2,4,2,2,1,1,2,0,0,0,0,4,8,FALSE,2007-02-24,Sacramento State,H
M. Hinton,G,16,3,6,1,2,2,3,1,0,1,0,0,0,2,2,9,FALSE,2007-02-24,Sacramento State,H
O. Krayem,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-24,Sacramento State,H
TEAM,NA,NA,25,58,3,12,27,38,16,31,47,16,5,4,18,24,80,FALSE,2007-02-24,Sacramento State,H
