player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Harris,F,37,7,10,0,0,2,3,2,6,8,2,1,2,5,2,16,TRUE,2006-02-23,Boise State,A
C. Session,F,18,0,1,0,1,0,0,1,4,5,1,0,0,0,0,0,TRUE,2006-02-23,Boise State,A
N. Hammer,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-23,Boise State,A
C. Spicer,F,20,5,7,0,0,3,4,3,1,4,0,0,0,2,2,13,TRUE,2006-02-23,Boise State,A
D. PetersonD,F,18,0,1,0,0,1,4,0,3,3,1,0,0,1,3,1,TRUE,2006-02-23,Boise State,A
C. Matheus,C,23,5,9,0,0,0,0,1,2,3,0,0,0,4,4,10,FALSE,2006-02-23,Boise State,A
C. Huber,G,17,0,3,0,3,0,0,0,2,2,3,0,0,0,1,0,FALSE,2006-02-23,Boise State,A
D. Pak,G,28,2,6,1,3,1,2,0,3,3,5,0,0,3,1,6,FALSE,2006-02-23,Boise State,A
J. Carroll,G,35,6,11,6,9,0,0,0,4,4,2,1,1,2,2,18,FALSE,2006-02-23,Boise State,A
TEAM,NA,NA,25,48,7,16,7,13,9,26,35,14,2,3,18,15,64,FALSE,2006-02-23,Boise State,A
