play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
2,1,20:00,2400,2400,Jump Ball won by UCLA,0,0,0,12,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
3,1,19:48,2388,2388,Norman Powell made Jumper.,0,2,-2,21,0.45572153375231284,0.45572153375231284,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
4,1,19:27,2367,2367,Gary Bell Jr. missed Three Point Jumper.,0,2,-2,0,0.4552751035690411,0.4552751035690411,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
5,1,19:27,2367,2367,Isaac Hamilton Defensive Rebound.,0,2,-2,8,0.4552751035690411,0.4552751035690411,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
6,1,19:19,2359,2359,Isaac Hamilton missed Three Point Jumper.,0,2,-2,0,0.45510341172991847,0.45510341172991847,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
7,1,19:19,2359,2359,Kyle Wiltjer Defensive Rebound.,0,2,-2,14,0.45510341172991847,0.45510341172991847,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
8,1,19:05,2345,2345,Kevin Pangos missed Three Point Jumper.,0,2,-2,0,0.45480091239566217,0.45480091239566217,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
9,1,19:05,2345,2345,Przemek Karnowski Offensive Rebound.,0,2,-2,14,0.45480091239566217,0.45480091239566217,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
10,1,18:51,2331,2331,Byron Wesley made Jumper.,2,2,0,31,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
11,1,18:20,2300,2300,Norman Powell made Layup.,2,4,-2,13,0.45381258154161963,0.45381258154161963,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
12,1,18:07,2287,2287,Foul on Isaac Hamilton.,2,4,-2,0,0.4535229929185476,0.4535229929185476,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
13,1,18:07,2287,2287,Przemek Karnowski made Free Throw.,3,4,-1,0,0.4767110806406472,0.4767110806406472,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
14,1,18:07,2287,2287,Przemek Karnowski made Free Throw.,4,4,0,10,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
15,1,17:57,2277,2277,Tony Parker missed Jumper.,4,4,0,0,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
16,1,17:57,2277,2277,Przemek Karnowski Defensive Rebound.,4,4,0,15,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
17,1,17:42,2262,2262,Byron Wesley missed Jumper.,4,4,0,1,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
18,1,17:41,2261,2261,Norman Powell Block.,4,4,0,0,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
19,1,17:41,2261,2261,Gonzaga Offensive Rebound.,4,4,0,2,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
20,1,17:39,2259,2259,Jump Ball won by Gonzaga,4,4,0,5,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
21,1,17:34,2254,2254,Przemek Karnowski Turnover.,4,4,0,0,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
22,1,17:34,2254,2254,Tony Parker Steal.,4,4,0,2,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
23,1,17:32,2252,2252,Foul on Byron Wesley.,4,4,0,8,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
24,1,17:24,2244,2244,Isaac Hamilton missed Jumper.,4,4,0,0,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
25,1,17:24,2244,2244,Kyle Wiltjer Defensive Rebound.,4,4,0,10,0.5,0.5,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
26,1,17:14,2234,2234,Kevin Pangos made Three Point Jumper. Assisted by Gary Bell Jr..,7,4,3,14,0.5712395449021762,0.5712395449021762,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
27,1,17:00,2220,2220,Bryce Alford made Jumper.,7,6,1,11,0.5240518099957767,0.5240518099957767,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
28,1,16:49,2209,2209,Przemek Karnowski made Jumper. Assisted by Kyle Wiltjer.,9,6,3,15,0.5720866547628288,0.5720866547628288,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
29,1,16:34,2194,2194,Foul on Tony Parker.,9,6,3,0,0.5725973120619123,0.5725973120619123,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
30,1,16:34,2194,2194,Tony Parker Turnover.,9,6,3,9,0.5725973120619123,0.5725973120619123,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
31,1,16:25,2185,2185,Kevin Pangos made Jumper.,11,6,5,24,0.6199929989595001,0.6199929989595001,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
32,1,16:01,2161,2161,Norman Powell missed Jumper.,11,6,5,0,0.6213105801391459,0.6213105801391459,Gonzaga,UCLA,6,6,NA,400786510,2015-03-27
