player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Catron,F,23,0,1,0,0,0,2,3,1,4,1,0,0,2,0,0,TRUE,2009-01-10,Arizona State,A
M. Dunigan,C,19,1,5,0,0,5,7,0,5,5,1,1,1,3,5,7,TRUE,2009-01-10,Arizona State,A
T. Porter,G,16,0,2,0,1,3,3,2,2,4,1,1,0,2,0,3,TRUE,2009-01-10,Arizona State,A
L. Longmire,G,29,6,10,1,2,2,2,3,5,8,1,2,0,2,4,15,TRUE,2009-01-10,Arizona State,A
G. Sim,G,23,0,3,0,3,0,0,1,2,3,2,0,0,2,3,0,TRUE,2009-01-10,Arizona State,A
J. Crittle,C,21,2,7,0,0,0,0,3,1,4,3,1,1,1,3,4,FALSE,2009-01-10,Arizona State,A
M. Humphrey,G,20,2,10,2,7,1,2,0,2,2,1,0,1,1,3,7,FALSE,2009-01-10,Arizona State,A
D. Wiley,G,17,6,9,0,2,0,1,2,4,6,1,0,0,0,3,12,FALSE,2009-01-10,Arizona State,A
T. Williams,G,14,1,2,1,1,0,3,0,0,0,1,0,0,0,2,3,FALSE,2009-01-10,Arizona State,A
C. Odia,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-10,Arizona State,A
K. Brown,G,17,3,5,1,1,0,0,0,0,0,2,0,0,1,3,7,FALSE,2009-01-10,Arizona State,A
TEAM,NA,NA,21,54,5,17,11,20,15,22,37,14,5,3,14,26,58,FALSE,2009-01-10,Arizona State,A
