player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Catron,F,15,0,2,0,0,0,0,1,3,4,0,0,0,0,2,0,TRUE,2009-02-12,Washington State,A
M. Dunigan,C,15,0,2,0,0,2,4,1,0,1,0,0,0,5,2,2,TRUE,2009-02-12,Washington State,A
T. Porter,G,20,2,7,1,4,2,3,0,0,0,0,0,0,2,3,7,TRUE,2009-02-12,Washington State,A
L. Longmire,G,25,2,7,0,0,1,1,2,2,4,0,0,0,1,3,5,TRUE,2009-02-12,Washington State,A
G. Sim,G,28,1,8,0,4,0,0,0,1,1,1,0,0,1,2,2,TRUE,2009-02-12,Washington State,A
J. Crittle,C,18,1,5,0,0,2,3,8,1,9,1,0,0,3,5,4,FALSE,2009-02-12,Washington State,A
M. Humphrey,G,16,1,5,1,3,3,4,1,1,2,0,1,1,0,2,6,FALSE,2009-02-12,Washington State,A
D. Wiley,G,30,3,8,2,5,2,4,1,0,1,0,1,0,0,2,10,FALSE,2009-02-12,Washington State,A
C. Odia,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-02-12,Washington State,A
K. Brown,G,24,0,3,0,2,2,3,0,0,0,3,2,0,2,1,2,FALSE,2009-02-12,Washington State,A
J. Elorriaga,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-02-12,Washington State,A
N. Fearn,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-12,Washington State,A
TEAM,NA,NA,10,48,4,18,14,22,17,10,27,5,4,1,15,22,38,FALSE,2009-02-12,Washington State,A
