player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,31,2,4,1,2,3,3,1,5,6,0,2,0,2,4,8,TRUE,2012-02-11,Bowling Green,A
R. Wonnell,C,17,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2012-02-11,Bowling Green,A
D. Buckley,G,33,3,7,2,3,0,0,0,2,2,2,1,0,2,3,8,TRUE,2012-02-11,Bowling Green,A
J. Brown,G,35,6,13,4,8,1,1,0,4,4,3,0,1,3,2,17,TRUE,2012-02-11,Bowling Green,A
R. Pearson,G,31,5,11,0,0,3,4,3,6,9,3,0,2,5,2,13,TRUE,2012-02-11,Bowling Green,A
J. Ewing,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-02-11,Bowling Green,A
D. Dear,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-11,Bowling Green,A
R. Holliday,F,17,0,0,0,0,0,0,2,1,3,1,0,0,3,3,0,FALSE,2012-02-11,Bowling Green,A
C. DennisC,F,27,6,11,5,6,0,0,0,2,2,1,1,0,1,1,17,FALSE,2012-02-11,Bowling Green,A
A. Mathew,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-11,Bowling Green,A
TEAM,NA,NA,22,46,12,19,7,8,6,21,27,10,4,3,18,18,63,FALSE,2012-02-11,Bowling Green,A
