player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McClellan,F,22,4,9,0,0,0,2,2,4,6,0,0,1,1,5,8,TRUE,2011-12-21,Indiana State,A
T. Lindsey,F,23,0,2,0,1,0,0,0,1,1,0,0,0,1,4,0,TRUE,2011-12-21,Indiana State,A
T. Mackey,G,23,2,5,2,4,0,0,0,3,3,0,0,0,0,3,6,TRUE,2011-12-21,Indiana State,A
C. Winborne,G,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,TRUE,2011-12-21,Indiana State,A
M. Hansberry,G,13,1,3,0,0,2,2,0,2,2,0,0,0,1,0,4,TRUE,2011-12-21,Indiana State,A
C. Bibi Ndongo,F,17,1,2,0,0,0,0,3,1,4,0,0,2,0,1,2,FALSE,2011-12-21,Indiana State,A
F. Ribeiro,C,6,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2011-12-21,Indiana State,A
R.J. McCray,G,34,0,2,0,0,2,2,0,6,6,2,2,0,3,1,2,FALSE,2011-12-21,Indiana State,A
F. Brown,G,27,2,7,1,5,0,0,0,2,2,0,1,0,1,1,5,FALSE,2011-12-21,Indiana State,A
H. Mingo,G,29,3,13,0,4,0,2,2,0,2,3,0,1,3,3,6,FALSE,2011-12-21,Indiana State,A
TEAM,NA,NA,14,45,3,14,4,8,8,21,29,5,4,4,12,19,35,FALSE,2011-12-21,Indiana State,A
