player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McClellan,F,18,0,4,0,0,0,0,0,1,1,1,2,1,1,4,0,TRUE,2012-01-28,Louisiana,H
C. Bibi Ndongo,F,29,0,2,0,0,0,0,0,5,5,2,1,2,3,1,0,TRUE,2012-01-28,Louisiana,H
F. Brown,G,40,8,17,2,6,6,6,1,4,5,6,3,0,4,2,24,TRUE,2012-01-28,Louisiana,H
H. Mingo,G,17,1,5,0,0,1,5,0,3,3,1,0,0,2,3,3,TRUE,2012-01-28,Louisiana,H
R.J. McCray,G,22,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,TRUE,2012-01-28,Louisiana,H
T. Lindsey,F,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-28,Louisiana,H
F. Ribeiro,C,16,1,3,0,0,1,3,1,2,3,0,0,0,1,2,3,FALSE,2012-01-28,Louisiana,H
C. Winborne,G,29,7,11,3,6,1,3,0,0,0,1,1,0,4,1,18,FALSE,2012-01-28,Louisiana,H
T. Mackey,G,24,4,6,4,5,0,0,0,3,3,0,1,0,2,2,12,FALSE,2012-01-28,Louisiana,H
TEAM,NA,NA,21,52,9,18,9,17,4,19,23,12,8,3,17,17,60,FALSE,2012-01-28,Louisiana,H
