player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Cisse,F,28,5,8,0,0,2,6,4,6,10,0,0,5,2,2,12,TRUE,2022-02-21,Baylor,H
T. Smith,F,13,0,1,0,0,2,4,3,1,4,0,0,0,0,0,2,TRUE,2022-02-21,Baylor,H
A. Anderson III,G,30,4,11,2,7,0,0,0,3,3,3,0,0,4,5,10,TRUE,2022-02-21,Baylor,H
B. Thompson,G,39,6,15,2,7,1,1,1,2,3,3,0,1,1,2,15,TRUE,2022-02-21,Baylor,H
I. Likekele,G,35,6,12,0,1,0,0,3,4,7,2,2,0,2,2,12,TRUE,2022-02-21,Baylor,H
M. Moncrieffe,F,10,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2022-02-21,Baylor,H
Ka. Boone,F,8,1,1,0,0,1,1,0,0,0,0,0,1,2,0,3,FALSE,2022-02-21,Baylor,H
W. Newton,G,11,0,2,0,2,0,0,0,1,1,1,1,0,1,2,0,FALSE,2022-02-21,Baylor,H
B. Williams,G,26,2,6,2,5,0,0,1,6,7,4,0,1,2,1,6,FALSE,2022-02-21,Baylor,H
R. Walker,G,25,1,3,0,1,0,0,0,5,5,2,0,0,1,0,2,FALSE,2022-02-21,Baylor,H
TEAM,NA,NA,26,62,6,23,6,12,12,30,42,15,3,8,17,15,64,FALSE,2022-02-21,Baylor,H
