player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Cisse,F,32,1,4,0,0,2,4,6,4,10,1,1,5,2,2,4,TRUE,2022-03-05,Texas Tech,H
T. Smith,F,16,3,4,0,0,0,1,3,1,4,0,0,1,0,1,6,TRUE,2022-03-05,Texas Tech,H
A. Anderson III,G,34,3,12,0,4,3,4,0,4,4,0,2,0,2,3,9,TRUE,2022-03-05,Texas Tech,H
B. Thompson,G,32,5,15,1,5,0,0,2,2,4,3,0,0,0,0,11,TRUE,2022-03-05,Texas Tech,H
I. Likekele,G,19,2,5,1,1,0,0,0,4,4,1,0,0,3,2,5,TRUE,2022-03-05,Texas Tech,H
M. Moncrieffe,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-03-05,Texas Tech,H
Ka. Boone,F,5,1,2,0,0,0,0,1,0,1,0,0,1,1,0,2,FALSE,2022-03-05,Texas Tech,H
W. Newton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Texas Tech,H
B. Williams,G,11,0,4,0,3,0,0,1,1,2,2,0,0,2,3,0,FALSE,2022-03-05,Texas Tech,H
R. Walker,G,28,4,7,3,6,1,1,1,5,6,1,2,1,1,1,12,FALSE,2022-03-05,Texas Tech,H
Ke. Boone,G,13,0,5,0,4,3,3,1,1,2,0,0,0,3,0,3,FALSE,2022-03-05,Texas Tech,H
TEAM,NA,NA,19,58,5,23,9,13,16,25,41,8,5,8,15,12,52,FALSE,2022-03-05,Texas Tech,H
