player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Scott,F,29,3,8,1,3,2,4,0,3,3,1,2,0,1,0,9,TRUE,2019-03-09,Siena,N
T. Marshall,C,29,10,15,0,0,2,3,7,1,8,1,1,2,2,3,22,TRUE,2019-03-09,Siena,N
A. Durham,G,35,5,11,2,5,0,0,2,3,5,4,0,0,1,3,12,TRUE,2019-03-09,Siena,N
S. Jordan,G,37,6,15,1,4,1,2,1,0,1,3,1,0,2,4,14,TRUE,2019-03-09,Siena,N
K. Williams,G,15,0,1,0,0,0,0,0,1,1,1,0,0,1,3,0,TRUE,2019-03-09,Siena,N
K. Cisse,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Siena,N
D. Eke,F,7,0,0,0,0,0,0,1,2,3,1,0,0,0,2,0,FALSE,2019-03-09,Siena,N
J. Allen,G,27,3,10,3,9,3,3,0,3,3,0,0,0,0,4,12,FALSE,2019-03-09,Siena,N
D. Vaughn,G,19,4,7,0,2,4,5,3,2,5,0,1,0,3,2,12,FALSE,2019-03-09,Siena,N
TEAM,NA,NA,31,67,7,23,12,17,17,15,32,11,5,2,10,21,81,FALSE,2019-03-09,Siena,N
