player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Scott,F,13,2,4,1,1,1,2,2,0,2,0,1,0,1,2,6,TRUE,2019-03-03,Marist,A
T. Marshall,C,21,2,6,0,0,2,2,2,2,4,1,1,1,0,1,6,TRUE,2019-03-03,Marist,A
S. Jordan,G,37,4,10,2,5,3,8,1,6,7,4,3,0,2,2,13,TRUE,2019-03-03,Marist,A
A. Durham,G,35,3,8,2,6,5,6,0,2,2,1,0,0,1,1,13,TRUE,2019-03-03,Marist,A
K. Williams,G,19,1,4,0,2,1,3,1,1,2,4,1,0,1,1,3,TRUE,2019-03-03,Marist,A
K. Cisse,F,5,1,1,0,0,2,2,0,1,1,0,0,0,0,1,4,FALSE,2019-03-03,Marist,A
D. Eke,F,18,1,1,0,0,1,2,1,2,3,1,3,1,2,3,3,FALSE,2019-03-03,Marist,A
A. Gilbert,G,10,0,2,0,1,1,2,0,3,3,1,0,0,3,1,1,FALSE,2019-03-03,Marist,A
J. Allen,G,25,7,11,6,9,3,4,0,2,2,0,0,0,0,1,23,FALSE,2019-03-03,Marist,A
D. Vaughn,G,17,1,4,1,2,0,0,0,4,4,1,0,1,3,3,3,FALSE,2019-03-03,Marist,A
TEAM,NA,NA,22,51,12,26,19,31,8,27,35,13,9,3,13,16,75,FALSE,2019-03-03,Marist,A
