player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Scott,F,24,4,10,1,6,6,8,1,8,9,2,1,0,1,1,15,TRUE,2019-01-27,Marist,H
T. Marshall,C,19,4,7,0,0,2,3,3,2,5,1,0,0,1,0,10,TRUE,2019-01-27,Marist,H
D. Vaughn,G,20,3,6,2,5,4,4,1,4,5,1,0,1,2,4,12,TRUE,2019-01-27,Marist,H
S. Jordan,G,34,7,11,4,5,0,2,1,4,5,3,4,1,3,4,18,TRUE,2019-01-27,Marist,H
A. Durham,G,32,3,4,0,0,4,4,1,0,1,3,3,1,1,4,10,TRUE,2019-01-27,Marist,H
A. Ogemuno-Johnson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-01-27,Marist,H
D. Eke,F,22,2,4,0,1,1,7,0,2,2,3,1,3,0,2,5,FALSE,2019-01-27,Marist,H
K. Williams,G,17,1,2,0,0,0,3,1,3,4,3,2,1,0,0,2,FALSE,2019-01-27,Marist,H
J. Allen,G,27,5,12,4,8,0,0,0,0,0,2,0,0,1,0,14,FALSE,2019-01-27,Marist,H
A. Gilbert,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-27,Marist,H
TEAM,NA,NA,29,56,11,25,17,31,10,24,34,18,11,7,9,17,86,FALSE,2019-01-27,Marist,H
