player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Navigato,F,25,6,10,5,7,2,2,0,5,5,6,0,0,1,0,19,TRUE,2018-12-05,Detroit Mercy,H
W. Jackson,F,26,4,11,0,1,4,4,3,12,15,3,0,0,1,0,12,TRUE,2018-12-05,Detroit Mercy,H
L. Knapke,C,24,2,3,0,0,4,4,3,6,9,3,0,1,1,2,8,TRUE,2018-12-05,Detroit Mercy,H
J. Sanford,G,28,4,9,1,6,0,0,1,1,2,3,0,0,3,0,9,TRUE,2018-12-05,Detroit Mercy,H
M. Jackson,G,25,4,11,3,8,2,2,0,5,5,4,0,0,1,3,13,TRUE,2018-12-05,Detroit Mercy,H
J. Gordon IV,F,2,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,FALSE,2018-12-05,Detroit Mercy,H
L. Hill,F,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-12-05,Detroit Mercy,H
A. Edu,F,14,2,4,0,1,2,3,1,6,7,1,0,2,1,0,6,FALSE,2018-12-05,Detroit Mercy,H
B. Williams,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-05,Detroit Mercy,H
M. Schaffer,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-05,Detroit Mercy,H
C. Darrington,G,19,4,5,2,3,6,6,2,0,2,4,1,0,0,2,16,FALSE,2018-12-05,Detroit Mercy,H
D. Alderson,G,15,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2018-12-05,Detroit Mercy,H
S. Littleson,G,17,5,8,3,6,1,2,1,1,2,2,1,1,1,4,14,FALSE,2018-12-05,Detroit Mercy,H
TEAM,NA,NA,33,64,14,33,21,23,14,40,54,27,2,5,9,12,101,FALSE,2018-12-05,Detroit Mercy,H
