player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Navigato,F,33,7,11,5,8,0,0,0,2,2,3,2,1,0,0,19,TRUE,2018-12-01,Cleveland State,H
W. Jackson,F,27,6,13,0,0,4,6,5,6,11,1,1,0,0,2,16,TRUE,2018-12-01,Cleveland State,H
L. Knapke,C,28,3,11,0,4,1,2,1,7,8,2,1,0,0,3,7,TRUE,2018-12-01,Cleveland State,H
J. Sanford,G,35,9,21,1,8,1,2,1,5,6,4,2,0,1,3,20,TRUE,2018-12-01,Cleveland State,H
M. Jackson,G,26,1,7,0,6,1,2,2,4,6,5,1,0,1,3,3,TRUE,2018-12-01,Cleveland State,H
A. Edu,F,12,0,1,0,1,0,0,1,0,1,1,0,1,1,2,0,FALSE,2018-12-01,Cleveland State,H
C. Darrington,G,16,2,8,2,5,7,7,0,3,3,0,1,0,1,2,13,FALSE,2018-12-01,Cleveland State,H
D. Alderson,G,11,1,2,0,1,0,1,0,0,0,1,1,0,0,1,2,FALSE,2018-12-01,Cleveland State,H
S. Littleson,G,12,0,1,0,1,0,0,0,0,0,1,1,0,0,2,0,FALSE,2018-12-01,Cleveland State,H
TEAM,NA,NA,29,75,8,34,14,20,11,27,38,18,10,2,4,18,80,FALSE,2018-12-01,Cleveland State,H
