player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jackson,F,35,0,6,0,1,2,2,0,5,5,2,4,5,1,3,2,TRUE,2005-11-26,Arizona State,A
J. Kendrick,F,12,3,6,0,0,2,3,1,0,1,0,1,0,0,5,8,TRUE,2005-11-26,Arizona State,A
J. Williams,F,2,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,TRUE,2005-11-26,Arizona State,A
B. Parker,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-26,Arizona State,A
S. Washington,F,7,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,TRUE,2005-11-26,Arizona State,A
P. HortonP,F,18,0,2,0,2,4,4,0,1,1,3,0,0,1,2,4,FALSE,2005-11-26,Arizona State,A
C. DouglassC,F,28,6,11,5,8,0,0,2,3,5,1,1,0,3,2,17,FALSE,2005-11-26,Arizona State,A
J. Wyatt,C,21,5,6,0,0,0,0,1,4,5,0,2,0,8,5,10,FALSE,2005-11-26,Arizona State,A
A. Frazier,G,22,1,2,0,1,2,2,0,1,1,4,1,0,4,5,4,FALSE,2005-11-26,Arizona State,A
D. Thompson,G,36,9,16,3,5,4,5,1,2,3,0,3,0,2,4,25,FALSE,2005-11-26,Arizona State,A
J. Reed,G,10,1,1,0,0,0,0,0,2,2,2,0,0,1,0,2,FALSE,2005-11-26,Arizona State,A
O. Calahan,G,8,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2005-11-26,Arizona State,A
TEAM,NA,NA,26,54,8,17,14,17,7,20,27,12,12,5,25,29,74,FALSE,2005-11-26,Arizona State,A
