player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Carpenter,F,34,7,15,1,4,2,3,0,3,3,2,1,2,1,5,17,TRUE,2022-01-05,Alabama A&M,H
D. Umoh,C,11,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,TRUE,2022-01-05,Alabama A&M,H
E. Davis,G,24,0,4,0,1,0,0,0,0,0,6,2,0,2,2,0,TRUE,2022-01-05,Alabama A&M,H
C. Hunter,G,36,3,13,2,9,0,0,1,4,5,1,1,0,2,2,8,TRUE,2022-01-05,Alabama A&M,H
D. McCoy,G,29,0,2,0,2,1,2,2,4,6,6,3,0,0,1,1,TRUE,2022-01-05,Alabama A&M,H
Q. Waldon,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2022-01-05,Alabama A&M,H
G. Grant,F,18,3,8,0,1,3,7,3,5,8,0,0,0,1,4,9,FALSE,2022-01-05,Alabama A&M,H
K. Waller,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2022-01-05,Alabama A&M,H
T. Collins,G,10,0,3,0,3,0,0,0,1,1,2,0,0,0,0,0,FALSE,2022-01-05,Alabama A&M,H
D. Gordon,G,30,11,22,9,19,1,3,1,3,4,1,0,1,0,2,32,FALSE,2022-01-05,Alabama A&M,H
TEAM,NA,NA,24,69,12,39,7,15,9,23,32,18,7,4,8,21,67,FALSE,2022-01-05,Alabama A&M,H
