player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Carpenter,F,31,5,13,3,9,1,2,0,0,0,0,0,1,0,0,14,TRUE,2021-12-22,UAB,A
D. Umoh,C,18,2,3,0,0,0,0,3,1,4,0,0,0,1,5,4,TRUE,2021-12-22,UAB,A
E. Davis,G,31,0,3,0,0,0,0,1,4,5,0,1,0,2,4,0,TRUE,2021-12-22,UAB,A
C. Hunter,G,25,5,17,2,10,0,0,0,2,2,1,2,0,3,3,12,TRUE,2021-12-22,UAB,A
D. McCoy,G,37,3,9,0,2,4,6,4,5,9,5,3,0,2,2,10,TRUE,2021-12-22,UAB,A
J. Aguer,F,13,1,2,0,0,1,2,2,2,4,0,0,0,1,5,3,FALSE,2021-12-22,UAB,A
G. Grant,F,11,2,5,0,0,0,2,0,1,1,0,1,0,3,0,4,FALSE,2021-12-22,UAB,A
A. Perry,F,6,1,1,1,1,0,0,0,2,2,0,0,0,1,1,3,FALSE,2021-12-22,UAB,A
K. Waller,G,16,1,6,0,3,1,1,0,1,1,1,0,1,0,2,3,FALSE,2021-12-22,UAB,A
J. Barnes,G,4,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2021-12-22,UAB,A
T. Collins,G,8,1,4,0,2,0,0,0,1,1,0,1,0,2,1,2,FALSE,2021-12-22,UAB,A
TEAM,NA,NA,22,65,7,29,7,13,10,24,34,7,8,2,17,24,58,FALSE,2021-12-22,UAB,A
