player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Eifert,F,17,1,3,0,1,0,0,3,2,5,2,0,0,0,1,2,TRUE,2018-12-01,Michigan,A
M. Haarms,C,19,2,6,1,3,0,2,0,2,2,1,0,1,1,0,5,TRUE,2018-12-01,Michigan,A
R. Cline,G,35,6,8,3,5,0,0,0,2,2,2,2,0,0,2,15,TRUE,2018-12-01,Michigan,A
C. Edwards,G,29,7,21,1,5,4,4,2,4,6,3,0,0,5,1,19,TRUE,2018-12-01,Michigan,A
N. Eastern,G,29,1,3,0,0,0,0,2,2,4,3,2,1,0,1,2,TRUE,2018-12-01,Michigan,A
T. Williams,F,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2018-12-01,Michigan,A
A. Wheeler,F,17,3,3,2,2,0,0,1,4,5,0,0,0,1,3,8,FALSE,2018-12-01,Michigan,A
E. Boudreaux,F,18,1,8,1,4,0,0,1,2,3,1,0,0,0,0,3,FALSE,2018-12-01,Michigan,A
S. Stefanovic,G,18,1,3,1,2,0,0,1,2,3,0,0,1,2,2,3,FALSE,2018-12-01,Michigan,A
E. Hunter Jr.,G,14,0,5,0,2,0,0,1,0,1,0,0,0,0,1,0,FALSE,2018-12-01,Michigan,A
TEAM,NA,NA,22,62,9,24,4,6,13,20,33,12,4,3,9,12,57,FALSE,2018-12-01,Michigan,A
