player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Eifert,F,28,3,4,1,2,2,2,0,3,3,0,2,0,0,1,9,TRUE,2019-01-11,Wisconsin,A
T. Williams,F,25,4,11,0,0,1,6,7,4,11,3,3,1,1,4,9,TRUE,2019-01-11,Wisconsin,A
R. Cline,G,38,4,9,4,7,2,4,0,2,2,2,2,0,0,2,14,TRUE,2019-01-11,Wisconsin,A
C. Edwards,G,42,10,26,6,14,10,14,0,4,4,1,1,0,4,2,36,TRUE,2019-01-11,Wisconsin,A
N. Eastern,G,34,4,8,0,0,2,3,4,5,9,1,0,1,1,3,10,TRUE,2019-01-11,Wisconsin,A
A. Wheeler,F,17,1,2,0,1,0,0,3,1,4,3,1,0,0,1,2,FALSE,2019-01-11,Wisconsin,A
M. Haarms,C,20,2,3,0,0,0,0,1,3,4,1,0,1,2,4,4,FALSE,2019-01-11,Wisconsin,A
S. Stefanovic,G,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2019-01-11,Wisconsin,A
E. Hunter Jr.,G,13,0,2,0,1,0,0,0,0,0,1,1,0,0,2,0,FALSE,2019-01-11,Wisconsin,A
TEAM,NA,NA,28,66,11,25,17,30,17,22,39,12,10,3,8,19,84,FALSE,2019-01-11,Wisconsin,A
