player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Eifert,F,24,1,4,0,3,0,0,0,4,4,0,1,0,0,2,2,TRUE,2019-02-12,Maryland,A
T. Williams,F,10,3,4,0,0,0,0,2,1,3,0,0,0,0,4,6,TRUE,2019-02-12,Maryland,A
R. Cline,G,36,3,12,3,8,0,0,0,3,3,0,1,1,1,0,9,TRUE,2019-02-12,Maryland,A
C. Edwards,G,37,8,27,3,13,5,8,3,6,9,0,2,0,2,0,24,TRUE,2019-02-12,Maryland,A
N. Eastern,G,33,2,6,0,0,0,0,5,3,8,1,0,0,0,2,4,TRUE,2019-02-12,Maryland,A
A. Wheeler,F,16,1,7,1,6,0,0,0,0,0,0,1,0,0,0,3,FALSE,2019-02-12,Maryland,A
E. Boudreaux,F,7,1,2,0,0,0,0,0,0,0,1,0,1,0,2,2,FALSE,2019-02-12,Maryland,A
M. Haarms,C,22,1,6,0,1,4,6,3,5,8,1,0,1,0,5,6,FALSE,2019-02-12,Maryland,A
S. Stefanovic,G,7,0,2,0,1,0,0,0,1,1,0,1,0,0,1,0,FALSE,2019-02-12,Maryland,A
E. Hunter Jr.,G,8,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,FALSE,2019-02-12,Maryland,A
TEAM,NA,NA,20,71,7,33,9,14,17,24,41,5,6,3,4,17,56,FALSE,2019-02-12,Maryland,A
