player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,27,2,4,0,1,4,5,0,5,5,3,1,0,2,3,8,TRUE,2007-11-14,Western State Colorado University,H
M. Holland,F,13,2,4,1,3,0,0,1,1,2,0,0,0,0,0,5,TRUE,2007-11-14,Western State Colorado University,H
T. Fow,F,4,0,1,0,1,1,2,0,3,3,1,0,0,0,0,1,TRUE,2007-11-14,Western State Colorado University,H
D. Brooks,F,9,2,3,1,2,0,0,0,2,2,0,0,0,1,1,5,TRUE,2007-11-14,Western State Colorado University,H
A. HenkeA,F,23,6,8,2,3,1,1,0,4,4,1,1,0,1,0,15,TRUE,2007-11-14,Western State Colorado University,H
K. MarenK,C,19,5,8,2,3,2,2,0,4,4,1,0,1,1,2,14,FALSE,2007-11-14,Western State Colorado University,H
E. KenzikE,C,19,3,8,0,3,0,0,0,5,5,1,0,0,3,2,6,FALSE,2007-11-14,Western State Colorado University,H
G. ParkerG,C,6,0,0,0,0,3,4,0,1,1,0,0,0,1,0,3,FALSE,2007-11-14,Western State Colorado University,H
M. McLain,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-14,Western State Colorado University,H
T. Anderson,G,31,1,7,0,2,2,2,1,1,2,5,4,1,1,1,4,FALSE,2007-11-14,Western State Colorado University,H
A. Hood,G,6,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2007-11-14,Western State Colorado University,H
A. Merriex,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-11-14,Western State Colorado University,H
S. El-Amin,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-14,Western State Colorado University,H
M. Summerfield,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-11-14,Western State Colorado University,H
E. Washington,G,29,4,5,1,1,0,0,2,2,4,2,1,1,2,1,9,FALSE,2007-11-14,Western State Colorado University,H
TEAM,NA,NA,26,51,8,20,13,16,6,29,35,16,7,3,14,11,73,FALSE,2007-11-14,Western State Colorado University,H
