player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,31,5,10,0,0,3,6,2,3,5,2,0,0,2,1,13,TRUE,2007-12-22,Colorado Christian,H
M. Holland,F,17,3,5,3,4,0,0,0,0,0,2,2,0,0,1,9,TRUE,2007-12-22,Colorado Christian,H
K. MarenK,C,27,2,6,0,2,0,0,1,0,1,3,1,1,0,3,4,TRUE,2007-12-22,Colorado Christian,H
T. Anderson,G,29,5,8,1,4,2,4,0,1,1,2,5,0,2,0,13,TRUE,2007-12-22,Colorado Christian,H
E. Washington,G,35,4,6,1,3,3,5,0,3,3,0,0,0,2,1,12,TRUE,2007-12-22,Colorado Christian,H
A. HenkeA,F,27,4,6,2,3,3,4,0,2,2,2,1,0,1,4,13,FALSE,2007-12-22,Colorado Christian,H
E. KenzikE,C,10,1,3,0,0,0,0,0,0,0,2,1,0,1,3,2,FALSE,2007-12-22,Colorado Christian,H
G. ParkerG,C,4,0,0,0,0,1,2,0,1,1,0,1,0,0,2,1,FALSE,2007-12-22,Colorado Christian,H
A. Hood,G,15,0,1,0,1,6,6,0,1,1,2,2,0,1,3,6,FALSE,2007-12-22,Colorado Christian,H
A. Merriex,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-22,Colorado Christian,H
S. El-Amin,G,3,1,2,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2007-12-22,Colorado Christian,H
M. Summerfield,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-12-22,Colorado Christian,H
TEAM,NA,NA,25,47,7,17,18,27,4,12,16,15,13,1,11,18,75,FALSE,2007-12-22,Colorado Christian,H
