player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ogbe,F,25,4,6,1,1,1,1,1,2,3,2,1,1,3,3,10,TRUE,2012-11-20,Evansville,H
A. Morse,F,4,0,1,0,0,0,2,0,0,0,0,0,1,2,1,0,TRUE,2012-11-20,Evansville,H
J. McKay,G,27,0,5,0,3,2,4,4,2,6,0,1,0,1,2,2,TRUE,2012-11-20,Evansville,H
J. Dillard,G,25,3,9,1,3,2,3,0,0,0,1,1,0,1,3,9,TRUE,2012-11-20,Evansville,H
J. Samarrippas,G,33,2,9,1,3,0,0,0,2,2,4,0,0,3,1,5,TRUE,2012-11-20,Evansville,H
R. RigginsR,C,14,2,3,0,0,0,0,0,2,2,0,0,0,0,0,4,FALSE,2012-11-20,Evansville,H
T. BarnesT,C,8,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-11-20,Evansville,H
M. Hill,G,11,1,1,1,1,0,0,0,1,1,2,0,0,0,0,3,FALSE,2012-11-20,Evansville,H
M. Marseille,G,18,1,2,0,1,0,0,1,4,5,0,0,0,1,1,2,FALSE,2012-11-20,Evansville,H
L. Johnson,G,18,4,9,2,4,0,0,0,1,1,1,0,0,1,2,10,FALSE,2012-11-20,Evansville,H
A. Diressa,G,17,2,3,1,2,0,0,1,0,1,1,0,0,0,0,5,FALSE,2012-11-20,Evansville,H
TEAM,NA,NA,19,50,7,18,5,10,9,15,24,12,3,2,12,13,50,FALSE,2012-11-20,Evansville,H
