player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ogbe,F,32,7,8,0,1,2,2,2,6,8,1,3,2,1,2,16,TRUE,2013-02-23,UMKC,H
A. Morse,F,14,1,2,0,0,0,0,1,4,5,0,0,2,0,1,2,TRUE,2013-02-23,UMKC,H
J. McKay,G,28,2,5,1,1,3,4,1,1,2,1,0,2,1,3,8,TRUE,2013-02-23,UMKC,H
J. Dillard,G,30,6,10,2,4,6,6,0,8,8,1,1,0,3,2,20,TRUE,2013-02-23,UMKC,H
J. Samarrippas,G,24,3,8,2,5,2,2,0,3,3,3,3,0,5,3,10,TRUE,2013-02-23,UMKC,H
R. RigginsR,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-23,UMKC,H
T. BarnesT,C,24,0,1,0,0,2,4,2,0,2,2,1,0,1,4,2,FALSE,2013-02-23,UMKC,H
M. Hill,G,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-02-23,UMKC,H
M. Marseille,G,5,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2013-02-23,UMKC,H
L. Johnson,G,20,4,12,0,3,2,2,0,1,1,2,1,0,1,0,10,FALSE,2013-02-23,UMKC,H
A. Diressa,G,15,0,2,0,2,0,0,0,1,1,0,1,0,1,3,0,FALSE,2013-02-23,UMKC,H
TEAM,NA,NA,23,50,5,16,17,22,6,26,32,10,11,6,13,19,68,FALSE,2013-02-23,UMKC,H
