player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gustys,F,28,8,12,0,0,2,3,5,6,11,0,1,2,3,4,18,TRUE,2016-01-24,William & Mary,H
D. Koon,F,36,5,11,3,8,0,1,1,1,2,2,1,1,0,2,13,TRUE,2016-01-24,William & Mary,H
A. Tanksley,G,38,6,11,3,5,2,2,3,2,5,1,0,0,1,1,17,TRUE,2016-01-24,William & Mary,H
B. Bernardi,G,31,2,12,2,10,0,0,0,3,3,3,0,0,1,1,6,TRUE,2016-01-24,William & Mary,H
J. Green,G,34,10,17,6,9,4,4,1,7,8,7,4,0,0,3,30,TRUE,2016-01-24,William & Mary,H
A. Walker,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-01-24,William & Mary,H
J. Wright-Foreman,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2016-01-24,William & Mary,H
D. Buie,G,15,0,4,0,3,0,0,0,1,1,4,1,0,0,2,0,FALSE,2016-01-24,William & Mary,H
M. Nichols,G,14,2,2,0,0,0,2,1,7,8,1,1,0,0,3,4,FALSE,2016-01-24,William & Mary,H
TEAM,NA,NA,34,71,15,37,8,12,13,28,41,18,8,3,5,18,91,FALSE,2016-01-24,William & Mary,H
