play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,25,0.9386200422600209,0.5,Indiana,Nebraska,4,4,17,401166113,2019-12-13
2,1,19:35,2375,2675,Trayce Jackson-Davis missed Layup.,0,0,0,3,0.9382233226657266,0.5,Indiana,Nebraska,4,4,17,401166113,2019-12-13
3,1,19:32,2372,2672,Indiana Offensive Rebound.,0,0,0,6,0.938174752465691,0.5,Indiana,Nebraska,4,4,17,401166113,2019-12-13
4,1,19:26,2366,2666,Al Durham missed Jumper.,0,0,0,1,0.9380769797426544,0.5,Indiana,Nebraska,4,4,17,401166113,2019-12-13
5,1,19:25,2365,2665,Justin Smith Offensive Rebound.,0,0,0,0,0.9380606018315992,0.5,Indiana,Nebraska,4,4,17,401166113,2019-12-13
6,1,19:25,2365,2665,Foul on Dachon Burke Jr..,0,0,0,0,0.9380606018315992,0.5,Indiana,Nebraska,4,4,17,401166113,2019-12-13
7,1,19:25,2365,2665,Justin Smith missed Free Throw.,0,0,0,0,0.9380606018315992,0.5,Indiana,Nebraska,4,4,17,401166113,2019-12-13
8,1,19:25,2365,2665,Indiana Offensive Rebound.,0,0,0,0,0.9380606018315992,0.5,Indiana,Nebraska,4,4,17,401166113,2019-12-13
9,1,19:25,2365,2665,Justin Smith made Free Throw.,1,0,1,13,0.9430762232037888,0.5224289102880342,Indiana,Nebraska,4,4,17,401166113,2019-12-13
10,1,19:12,2352,2652,Haanif Cheatham missed Layup.,1,0,1,4,0.9429078722224425,0.5225696534786984,Indiana,Nebraska,4,4,17,401166113,2019-12-13
11,1,19:08,2348,2648,Al Durham Defensive Rebound.,1,0,1,6,0.9428553999611673,0.5226131858542415,Indiana,Nebraska,4,4,17,401166113,2019-12-13
12,1,19:02,2342,2642,Al Durham made Three Point Jumper. Assisted by Trayce Jackson-Davis.,4,0,4,22,0.9558153782904903,0.5897925840160371,Indiana,Nebraska,4,4,17,401166113,2019-12-13
13,1,18:40,2320,2620,Foul on Joey Brunk.,4,0,4,10,0.9557061358830226,0.5907311636986208,Indiana,Nebraska,4,4,17,401166113,2019-12-13
14,1,18:30,2310,2610,Thorir Thorbjarnarson missed Three Point Jumper.,4,0,4,4,0.9556546160353084,0.5911612156442078,Indiana,Nebraska,4,4,17,401166113,2019-12-13
15,1,18:26,2306,2606,Justin Smith Defensive Rebound.,4,0,4,8,0.9556336680382269,0.5913338005751095,Indiana,Nebraska,4,4,17,401166113,2019-12-13
16,1,18:18,2298,2598,Foul on Haanif Cheatham.,4,0,4,0,0.9555911745078718,0.5916799007296933,Indiana,Nebraska,4,4,17,401166113,2019-12-13
17,1,18:18,2298,2598,Justin Smith missed Free Throw.,4,0,4,0,0.9555911745078718,0.5916799007296933,Indiana,Nebraska,4,4,17,401166113,2019-12-13
18,1,18:18,2298,2598,Indiana Offensive Rebound.,4,0,4,0,0.9555911745078718,0.5916799007296933,Indiana,Nebraska,4,4,17,401166113,2019-12-13
19,1,18:18,2298,2598,Justin Smith made Free Throw.,5,0,5,10,0.9593641697894708,0.613878027519658,Indiana,Nebraska,4,4,17,401166113,2019-12-13
20,1,18:08,2288,2588,Cam Mack made Layup.,5,2,3,18,0.9514057726067714,0.5694320281024181,Indiana,Nebraska,4,4,17,401166113,2019-12-13
21,1,17:50,2270,2570,Devonte Green missed Three Point Jumper.,5,2,3,4,0.9512581207947715,0.5700306384331116,Indiana,Nebraska,4,4,17,401166113,2019-12-13
22,1,17:46,2266,2566,Yvan Ouedraogo Defensive Rebound.,5,2,3,1,0.9512245895347189,0.5701642288016177,Indiana,Nebraska,4,4,17,401166113,2019-12-13
23,1,17:45,2265,2565,Cam Mack Turnover.,5,2,3,0,0.9512161649901818,0.5701976570381696,Indiana,Nebraska,4,4,17,401166113,2019-12-13
24,1,17:45,2265,2565,Devonte Green Steal.,5,2,3,8,0.9512161649901818,0.5701976570381696,Indiana,Nebraska,4,4,17,401166113,2019-12-13
25,1,17:37,2257,2557,Devonte Green made Layup.,7,2,5,9,0.9592245470862097,0.6160741271494949,Indiana,Nebraska,4,4,17,401166113,2019-12-13
26,1,17:28,2248,2548,Dachon Burke Jr. missed Layup.,7,2,5,0,0.9591912431436217,0.6165602522137568,Indiana,Nebraska,4,4,17,401166113,2019-12-13
27,1,17:28,2248,2548,Trayce Jackson-Davis Block.,7,2,5,4,0.9591912431436217,0.6165602522137568,Indiana,Nebraska,4,4,17,401166113,2019-12-13
28,1,17:24,2244,2544,Trayce Jackson-Davis Defensive Rebound.,7,2,5,4,0.9591761151030098,0.6167767158996416,Indiana,Nebraska,4,4,17,401166113,2019-12-13
29,1,17:20,2240,2540,Al Durham made Layup.,9,2,7,17,0.9660110026055484,0.6609495642926883,Indiana,Nebraska,4,4,17,401166113,2019-12-13
30,1,17:03,2223,2523,Haanif Cheatham missed Jumper.,9,2,7,3,0.9660058073697926,0.6621750598503036,Indiana,Nebraska,4,4,17,401166113,2019-12-13
31,1,17:00,2220,2520,Joey Brunk Defensive Rebound.,9,2,7,3,0.9660045878014836,0.6623917274563644,Indiana,Nebraska,4,4,17,401166113,2019-12-13
32,1,16:57,2217,2517,Justin Smith made Dunk. Assisted by Al Durham.,11,2,9,0,0.9717976725992608,0.7042836485575243,Indiana,Nebraska,4,4,17,401166113,2019-12-13
