player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jeffery,F,25,2,3,0,0,0,0,2,3,5,0,0,0,1,4,4,TRUE,2012-11-09,Gonzaga,A
J. Stevenett,F,30,11,15,2,3,5,6,1,5,6,2,0,0,2,3,29,TRUE,2012-11-09,Gonzaga,A
W. CollieW,F,30,4,10,1,3,1,2,1,0,1,1,1,0,5,3,10,TRUE,2012-11-09,Gonzaga,A
J. Cheesman,C,20,3,5,0,0,0,0,1,4,5,2,0,5,3,1,6,TRUE,2012-11-09,Gonzaga,A
D. Heuir,G,27,2,11,1,7,0,0,1,3,4,2,1,1,8,2,5,TRUE,2012-11-09,Gonzaga,A
J. Renfro,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-09,Gonzaga,A
J. Scott,F,24,4,5,0,0,1,2,1,4,5,0,1,0,4,4,9,FALSE,2012-11-09,Gonzaga,A
T. KoehlerT,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-09,Gonzaga,A
C. Hanks,C,8,0,0,0,0,0,1,0,1,1,0,1,0,1,2,0,FALSE,2012-11-09,Gonzaga,A
J. Johnson,G,5,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2012-11-09,Gonzaga,A
C. Nsenki,G,8,0,1,0,1,0,0,0,1,1,1,0,0,3,1,0,FALSE,2012-11-09,Gonzaga,A
D. Thomas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-09,Gonzaga,A
A.J. Hess,G,18,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-11-09,Gonzaga,A
TEAM,NA,NA,27,55,4,17,7,11,8,25,33,8,4,6,28,22,65,FALSE,2012-11-09,Gonzaga,A
