player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jeffery,F,16,1,4,0,0,0,1,0,0,0,0,0,0,1,1,2,TRUE,2013-02-16,Eastern Washington,A
J. Stevenett,F,29,5,11,2,2,14,16,3,5,8,2,2,0,3,5,26,TRUE,2013-02-16,Eastern Washington,A
J. Cheesman,C,21,1,6,0,0,0,2,4,6,10,2,0,1,3,1,2,TRUE,2013-02-16,Eastern Washington,A
J. Johnson,G,27,2,7,1,2,0,2,1,1,2,2,1,0,1,4,5,TRUE,2013-02-16,Eastern Washington,A
D. Heuir,G,18,1,4,0,1,1,2,0,2,2,3,0,1,1,4,3,TRUE,2013-02-16,Eastern Washington,A
T. KoehlerT,C,15,1,3,0,0,1,2,1,1,2,1,0,0,0,2,3,FALSE,2013-02-16,Eastern Washington,A
C. Hanks,C,16,2,8,0,0,0,0,2,3,5,1,0,2,1,1,4,FALSE,2013-02-16,Eastern Washington,A
Z. Ghormley,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,4,0,FALSE,2013-02-16,Eastern Washington,A
D. Thomas,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2013-02-16,Eastern Washington,A
A.J. Hess,G,28,7,14,5,10,5,7,0,3,3,2,0,0,1,4,24,FALSE,2013-02-16,Eastern Washington,A
C. Nsenki,G,26,1,6,1,4,0,0,1,0,1,2,1,0,1,1,3,FALSE,2013-02-16,Eastern Washington,A
TEAM,NA,NA,21,64,9,20,21,32,16,24,40,16,4,4,12,28,72,FALSE,2013-02-16,Eastern Washington,A
