player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176563,J. Alvarez,25,1,5,1,3,0,0,0,2,2,1,3,0,0,0,3,Rider,Saint Peter's,FALSE,TRUE,2025-02-16,A
4431995,T. Ingraham,34,4,10,0,0,4,5,2,7,9,3,1,3,2,4,12,Rider,Saint Peter's,FALSE,TRUE,2025-02-16,A
5242911,F. Burton,31,4,8,1,3,1,2,1,1,2,2,1,1,3,3,10,Rider,Saint Peter's,FALSE,TRUE,2025-02-16,A
5105581,Z. Cruz,29,6,11,4,5,0,0,1,1,2,1,0,0,0,4,16,Rider,Saint Peter's,FALSE,TRUE,2025-02-16,A
4433108,T.J. Weeks Jr.,38,4,7,4,5,4,5,0,6,6,1,0,0,0,1,16,Rider,Saint Peter's,FALSE,TRUE,2025-02-16,A
5177534,T. Byard,13,1,3,0,0,0,0,1,2,3,1,1,1,2,2,2,Rider,Saint Peter's,FALSE,FALSE,2025-02-16,A
5177144,R. Rodriguez,25,1,6,1,4,0,0,1,0,1,5,2,1,2,2,3,Rider,Saint Peter's,FALSE,FALSE,2025-02-16,A
5106447,A. Young,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rider,Saint Peter's,FALSE,FALSE,2025-02-16,A
4683685,Z. Littleton Jr.,2,1,1,1,1,0,0,0,0,0,0,1,0,1,0,3,Rider,Saint Peter's,FALSE,FALSE,2025-02-16,A
NA,TEAM,NA,22,51,12,21,9,12,8,19,27,14,9,6,12,16,65,Rider,Saint Peter's,FALSE,FALSE,2025-02-16,A
