player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176563,J. Alvarez,9,1,4,1,1,0,0,0,0,0,0,0,0,0,0,3,Rider,Fairfield,TRUE,TRUE,2025-02-21,H
4431995,T. Ingraham,26,2,3,0,0,4,6,1,7,8,2,0,1,3,1,8,Rider,Fairfield,TRUE,TRUE,2025-02-21,H
5242911,F. Burton,25,2,7,0,0,2,4,1,0,1,1,3,0,2,2,6,Rider,Fairfield,TRUE,TRUE,2025-02-21,H
5105581,Z. Cruz,29,6,14,1,4,2,3,2,2,4,0,0,1,0,2,15,Rider,Fairfield,TRUE,TRUE,2025-02-21,H
4433108,T.J. Weeks Jr.,36,4,12,1,9,1,1,2,1,3,2,0,0,1,2,10,Rider,Fairfield,TRUE,TRUE,2025-02-21,H
5242913,C. McCabe,17,0,0,0,0,3,4,1,1,2,0,1,1,2,2,3,Rider,Fairfield,TRUE,FALSE,2025-02-21,H
5181770,T. Weeks,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Rider,Fairfield,TRUE,FALSE,2025-02-21,H
5177534,T. Byard,6,0,2,0,0,0,0,1,1,2,0,0,0,1,0,0,Rider,Fairfield,TRUE,FALSE,2025-02-21,H
5177145,I. West-Ingram,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rider,Fairfield,TRUE,FALSE,2025-02-21,H
5177144,R. Rodriguez,29,1,4,0,2,0,0,0,5,5,2,1,1,1,1,2,Rider,Fairfield,TRUE,FALSE,2025-02-21,H
5106447,A. Young,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Rider,Fairfield,TRUE,FALSE,2025-02-21,H
4683685,Z. Littleton Jr.,14,1,3,0,2,0,0,0,2,2,0,1,0,0,2,2,Rider,Fairfield,TRUE,FALSE,2025-02-21,H
NA,TEAM,NA,17,52,3,18,12,18,9,19,28,7,6,4,12,12,49,Rider,Fairfield,TRUE,FALSE,2025-02-21,H
