player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Thomas,F,16,3,4,1,2,4,5,0,5,5,1,1,1,0,4,11,TRUE,2020-12-22,Oregon State,A
A. McCray,C,8,1,1,0,0,2,2,0,2,2,0,0,0,2,5,4,TRUE,2020-12-22,Oregon State,A
C. Jones,G,19,2,4,0,1,0,0,0,4,4,1,0,0,1,0,4,TRUE,2020-12-22,Oregon State,A
I. Burke,G,27,1,4,1,4,0,0,0,3,3,2,1,0,0,4,3,TRUE,2020-12-22,Oregon State,A
J. Scott,G,34,6,13,2,3,2,2,1,4,5,1,0,0,5,3,16,TRUE,2020-12-22,Oregon State,A
J. Hall,F,23,2,7,1,4,0,1,2,3,5,2,2,1,1,2,5,FALSE,2020-12-22,Oregon State,A
J. Eyman,C,27,0,1,0,0,2,2,1,1,2,0,0,1,1,4,2,FALSE,2020-12-22,Oregon State,A
P. Dawson,G,26,5,11,2,5,1,2,1,1,2,1,1,0,2,2,13,FALSE,2020-12-22,Oregon State,A
K. Greeley,G,13,1,2,0,1,2,2,1,2,3,0,0,0,1,0,4,FALSE,2020-12-22,Oregon State,A
G. Nelson,G,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-22,Oregon State,A
TEAM,NA,NA,21,49,7,21,13,16,6,27,33,8,5,3,15,24,62,FALSE,2020-12-22,Oregon State,A
