player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Parsons,F,35,7,15,2,5,0,6,3,4,7,3,4,1,3,3,16,TRUE,2016-12-31,Northern Colorado,H
T. Farris,C,26,4,7,1,2,2,4,3,6,9,0,1,1,0,4,11,TRUE,2016-12-31,Northern Colorado,H
B. Canda,G,32,2,9,1,7,1,2,2,5,7,2,0,0,3,3,6,TRUE,2016-12-31,Northern Colorado,H
C. Robinson,G,40,6,17,3,9,0,0,1,1,2,4,4,0,5,3,15,TRUE,2016-12-31,Northern Colorado,H
Z. Gengler,G,15,0,2,0,0,0,0,0,2,2,2,0,0,2,2,0,TRUE,2016-12-31,Northern Colorado,H
B. Hollins,F,14,1,4,0,1,0,3,3,4,7,0,0,0,0,2,2,FALSE,2016-12-31,Northern Colorado,H
M. Leunen,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-12-31,Northern Colorado,H
D. North,G,29,4,9,0,5,1,6,0,3,3,2,1,0,1,4,9,FALSE,2016-12-31,Northern Colorado,H
M. Mayhew,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-31,Northern Colorado,H
K. Holloway,G,4,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-12-31,Northern Colorado,H
TEAM,NA,NA,24,66,7,31,4,21,16,28,44,14,11,2,14,22,59,FALSE,2016-12-31,Northern Colorado,H
